Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 8.506166e-02, 9.432897e-01, -1.378811e+00, -2.396430e+00, 5.628327e-10, 4.440726e-10, 4.131056e+01, -1.666546e-01
8.574000e+08, 8.539526e-02, 9.432489e-01, -1.392250e+00, -2.407033e+00, 5.610584e-10, 4.440433e-10, 4.122320e+01, -1.677196e-01
8.612000e+08, 8.572373e-02, 9.432092e-01, -1.405646e+00, -2.417635e+00, 5.593193e-10, 4.440153e-10, 4.113533e+01, -1.687465e-01
8.650000e+08, 8.604700e-02, 9.431706e-01, -1.419000e+00, -2.428236e+00, 5.576147e-10, 4.439887e-10, 4.104697e+01, -1.697350e-01
8.688000e+08, 8.636500e-02, 9.431332e-01, -1.432314e+00, -2.438837e+00, 5.559440e-10, 4.439634e-10, 4.095816e+01, -1.706849e-01
8.726000e+08, 8.667765e-02, 9.430969e-01, -1.445587e+00, -2.449437e+00, 5.543066e-10, 4.439394e-10, 4.086894e+01, -1.715959e-01
8.764000e+08, 8.698489e-02, 9.430618e-01, -1.458822e+00, -2.460036e+00, 5.527018e-10, 4.439168e-10, 4.077933e+01, -1.724677e-01
8.802000e+08, 8.728664e-02, 9.430278e-01, -1.472018e+00, -2.470635e+00, 5.511291e-10, 4.438955e-10, 4.068937e+01, -1.733001e-01
8.840000e+08, 8.758285e-02, 9.429950e-01, -1.485177e+00, -2.481234e+00, 5.495878e-10, 4.438756e-10, 4.059909e+01, -1.740927e-01
8.878000e+08, 8.787343e-02, 9.429634e-01, -1.498299e+00, -2.491832e+00, 5.480775e-10, 4.438570e-10, 4.050853e+01, -1.748455e-01
8.916000e+08, 8.815834e-02, 9.429330e-01, -1.511385e+00, -2.502430e+00, 5.465976e-10, 4.438397e-10, 4.041771e+01, -1.755581e-01
8.954000e+08, 8.843749e-02, 9.429037e-01, -1.524436e+00, -2.513027e+00, 5.451475e-10, 4.438238e-10, 4.032667e+01, -1.762304e-01
8.992000e+08, 8.871082e-02, 9.428757e-01, -1.537452e+00, -2.523623e+00, 5.437267e-10, 4.438092e-10, 4.023544e+01, -1.768621e-01
9.030000e+08, 8.897827e-02, 9.428489e-01, -1.550434e+00, -2.534220e+00, 5.423348e-10, 4.437959e-10, 4.014406e+01, -1.774531e-01
9.068000e+08, 8.923978e-02, 9.428233e-01, -1.563383e+00, -2.544816e+00, 5.409713e-10, 4.437839e-10, 4.005254e+01, -1.780032e-01
9.106000e+08, 8.949528e-02, 9.427989e-01, -1.576299e+00, -2.555412e+00, 5.396357e-10, 4.437732e-10, 3.996093e+01, -1.785123e-01
9.144000e+08, 8.974471e-02, 9.427758e-01, -1.589183e+00, -2.566007e+00, 5.383276e-10, 4.437639e-10, 3.986926e+01, -1.789802e-01
9.182000e+08, 8.998801e-02, 9.427538e-01, -1.602037e+00, -2.576603e+00, 5.370466e-10, 4.437558e-10, 3.977756e+01, -1.794068e-01
9.220000e+08, 9.022511e-02, 9.427331e-01, -1.614859e+00, -2.587198e+00, 5.357922e-10, 4.437490e-10, 3.968586e+01, -1.797920e-01
9.258000e+08, 9.045596e-02, 9.427136e-01, -1.627652e+00, -2.597793e+00, 5.345640e-10, 4.437435e-10, 3.959418e+01, -1.801356e-01
9.296000e+08, 9.068049e-02, 9.426954e-01, -1.640415e+00, -2.608388e+00, 5.333617e-10, 4.437393e-10, 3.950257e+01, -1.804376e-01
9.334000e+08, 9.089866e-02, 9.426784e-01, -1.653150e+00, -2.618983e+00, 5.321849e-10, 4.437364e-10, 3.941105e+01, -1.806979e-01
9.372000e+08, 9.111039e-02, 9.426626e-01, -1.665856e+00, -2.629577e+00, 5.310332e-10, 4.437347e-10, 3.931965e+01, -1.809165e-01
9.410000e+08, 9.131563e-02, 9.426480e-01, -1.678535e+00, -2.640172e+00, 5.299062e-10, 4.437342e-10, 3.922840e+01, -1.810932e-01
9.448000e+08, 9.151433e-02, 9.426347e-01, -1.691187e+00, -2.650767e+00, 5.288038e-10, 4.437350e-10, 3.913733e+01, -1.812280e-01
9.486000e+08, 9.170643e-02, 9.426226e-01, -1.703813e+00, -2.661361e+00, 5.277254e-10, 4.437370e-10, 3.904647e+01, -1.813209e-01
9.524000e+08, 9.189187e-02, 9.426117e-01, -1.716413e+00, -2.671956e+00, 5.266709e-10, 4.437403e-10, 3.895585e+01, -1.813719e-01
9.562000e+08, 9.207060e-02, 9.426020e-01, -1.728988e+00, -2.682551e+00, 5.256400e-10, 4.437447e-10, 3.886550e+01, -1.813810e-01
9.600000e+08, 9.224257e-02, 9.425936e-01, -1.741538e+00, -2.693146e+00, 5.246323e-10, 4.437503e-10, 3.877545e+01, -1.813482e-01
9.638000e+08, 9.240772e-02, 9.425864e-01, -1.754064e+00, -2.703741e+00, 5.236475e-10, 4.437571e-10, 3.868573e+01, -1.812735e-01
9.676000e+08, 9.256599e-02, 9.425804e-01, -1.766567e+00, -2.714336e+00, 5.226856e-10, 4.437651e-10, 3.859636e+01, -1.811570e-01
9.714000e+08, 9.271735e-02, 9.425755e-01, -1.779047e+00, -2.724931e+00, 5.217461e-10, 4.437743e-10, 3.850737e+01, -1.809986e-01
9.752000e+08, 9.286172e-02, 9.425719e-01, -1.791504e+00, -2.735527e+00, 5.208288e-10, 4.437845e-10, 3.841879e+01, -1.807985e-01
9.790000e+08, 9.299908e-02, 9.425695e-01, -1.803939e+00, -2.746123e+00, 5.199336e-10, 4.437960e-10, 3.833065e+01, -1.805568e-01
9.828000e+08, 9.312936e-02, 9.425683e-01, -1.816353e+00, -2.756719e+00, 5.190602e-10, 4.438085e-10, 3.824297e+01, -1.802734e-01
9.866000e+08, 9.325251e-02, 9.425682e-01, -1.828746e+00, -2.767315e+00, 5.182085e-10, 4.438221e-10, 3.815578e+01, -1.799486e-01
9.904000e+08, 9.336850e-02, 9.425694e-01, -1.841119e+00, -2.777912e+00, 5.173782e-10, 4.438369e-10, 3.806912e+01, -1.795824e-01
9.942000e+08, 9.347726e-02, 9.425717e-01, -1.853472e+00, -2.788509e+00, 5.165691e-10, 4.438527e-10, 3.798299e+01, -1.791750e-01
9.980000e+08, 9.357876e-02, 9.425751e-01, -1.865806e+00, -2.799107e+00, 5.157812e-10, 4.438695e-10, 3.789744e+01, -1.787265e-01
1.001800e+09, 9.367295e-02, 9.425797e-01, -1.878121e+00, -2.809704e+00, 5.150142e-10, 4.438874e-10, 3.781248e+01, -1.782371e-01
1.005600e+09, 9.375977e-02, 9.425854e-01, -1.890417e+00, -2.820303e+00, 5.142680e-10, 4.439064e-10, 3.772815e+01, -1.777068e-01
1.009400e+09, 9.383920e-02, 9.425923e-01, -1.902696e+00, -2.830901e+00, 5.135424e-10, 4.439263e-10, 3.764446e+01, -1.771360e-01
1.013200e+09, 9.391118e-02, 9.426003e-01, -1.914957e+00, -2.841501e+00, 5.128375e-10, 4.439472e-10, 3.756144e+01, -1.765247e-01
1.017000e+09, 9.397567e-02, 9.426094e-01, -1.927202e+00, -2.852100e+00, 5.121529e-10, 4.439692e-10, 3.747912e+01, -1.758733e-01
1.020800e+09, 9.403262e-02, 9.426196e-01, -1.939430e+00, -2.862701e+00, 5.114887e-10, 4.439921e-10, 3.739752e+01, -1.751818e-01
1.024600e+09, 9.408201e-02, 9.426309e-01, -1.951643e+00, -2.873301e+00, 5.108447e-10, 4.440159e-10, 3.731666e+01, -1.744506e-01
1.028400e+09, 9.412377e-02, 9.426432e-01, -1.963840e+00, -2.883903e+00, 5.102209e-10, 4.440407e-10, 3.723658e+01, -1.736799e-01
1.032200e+09, 9.415788e-02, 9.426566e-01, -1.976022e+00, -2.894505e+00, 5.096172e-10, 4.440664e-10, 3.715728e+01, -1.728700e-01
1.036000e+09, 9.418430e-02, 9.426711e-01, -1.988189e+00, -2.905107e+00, 5.090335e-10, 4.440929e-10, 3.707879e+01, -1.720210e-01
1.039800e+09, 9.420298e-02, 9.426866e-01, -2.000343e+00, -2.915711e+00, 5.084698e-10, 4.441204e-10, 3.700115e+01, -1.711334e-01
1.043600e+09, 9.421389e-02, 9.427032e-01, -2.012483e+00, -2.926314e+00, 5.079261e-10, 4.441487e-10, 3.692436e+01, -1.702073e-01
1.047400e+09, 9.421699e-02, 9.427207e-01, -2.024611e+00, -2.936919e+00, 5.074023e-10, 4.441779e-10, 3.684846e+01, -1.692432e-01
1.051200e+09, 9.421224e-02, 9.427393e-01, -2.036725e+00, -2.947524e+00, 5.068984e-10, 4.442079e-10, 3.677345e+01, -1.682413e-01
1.055000e+09, 9.419962e-02, 9.427588e-01, -2.048828e+00, -2.958130e+00, 5.064144e-10, 4.442387e-10, 3.669937e+01, -1.672020e-01
1.058800e+09, 9.417907e-02, 9.427793e-01, -2.060919e+00, -2.968737e+00, 5.059504e-10, 4.442703e-10, 3.662624e+01, -1.661256e-01
1.062600e+09, 9.415058e-02, 9.428008e-01, -2.072999e+00, -2.979344e+00, 5.055063e-10, 4.443027e-10, 3.655408e+01, -1.650125e-01
1.066400e+09, 9.411410e-02, 9.428232e-01, -2.085069e+00, -2.989953e+00, 5.050821e-10, 4.443358e-10, 3.648290e+01, -1.638630e-01
1.070200e+09, 9.406960e-02, 9.428465e-01, -2.097128e+00, -3.000562e+00, 5.046780e-10, 4.443697e-10, 3.641273e+01, -1.626776e-01
1.074000e+09, 9.401706e-02, 9.428707e-01, -2.109178e+00, -3.011171e+00, 5.042940e-10, 4.444043e-10, 3.634358e+01, -1.614567e-01
1.077800e+09, 9.395643e-02, 9.428959e-01, -2.121219e+00, -3.021782e+00, 5.039300e-10, 4.444396e-10, 3.627549e+01, -1.602006e-01
1.081600e+09, 9.388770e-02, 9.429219e-01, -2.133251e+00, -3.032393e+00, 5.035863e-10, 4.444755e-10, 3.620845e+01, -1.589098e-01
1.085400e+09, 9.381083e-02, 9.429488e-01, -2.145274e+00, -3.043006e+00, 5.032629e-10, 4.445122e-10, 3.614251e+01, -1.575848e-01
1.089200e+09, 9.372579e-02, 9.429765e-01, -2.157290e+00, -3.053619e+00, 5.029599e-10, 4.445495e-10, 3.607767e+01, -1.562260e-01
1.093000e+09, 9.363255e-02, 9.430051e-01, -2.169299e+00, -3.064233e+00, 5.026775e-10, 4.445874e-10, 3.601394e+01, -1.548338e-01
1.096800e+09, 9.353109e-02, 9.430345e-01, -2.181301e+00, -3.074848e+00, 5.024156e-10, 4.446259e-10, 3.595136e+01, -1.534088e-01
1.100600e+09, 9.342138e-02, 9.430646e-01, -2.193297e+00, -3.085464e+00, 5.021746e-10, 4.446650e-10, 3.588994e+01, -1.519515e-01
1.104400e+09, 9.330340e-02, 9.430956e-01, -2.205287e+00, -3.096081e+00, 5.019546e-10, 4.447047e-10, 3.582969e+01, -1.504623e-01
1.108200e+09, 9.317712e-02, 9.431273e-01, -2.217271e+00, -3.106699e+00, 5.017557e-10, 4.447450e-10, 3.577064e+01, -1.489417e-01
1.112000e+09, 9.304251e-02, 9.431598e-01, -2.229251e+00, -3.117318e+00, 5.015781e-10, 4.447857e-10, 3.571279e+01, -1.473904e-01
1.115800e+09, 9.289956e-02, 9.431930e-01, -2.241227e+00, -3.127937e+00, 5.014220e-10, 4.448270e-10, 3.565617e+01, -1.458089e-01
1.119600e+09, 9.274825e-02, 9.432269e-01, -2.253199e+00, -3.138558e+00, 5.012877e-10, 4.448689e-10, 3.560079e+01, -1.441976e-01
1.123400e+09, 9.258854e-02, 9.432615e-01, -2.265168e+00, 3.134006e+00, 5.011753e-10, 4.449111e-10, 3.554666e+01, -1.425573e-01
1.127200e+09, 9.242043e-02, 9.432968e-01, -2.277134e+00, 3.123383e+00, 5.010852e-10, 4.449539e-10, 3.549381e+01, -1.408884e-01
1.131000e+09, 9.224389e-02, 9.433328e-01, -2.289098e+00, 3.112759e+00, 5.010176e-10, 4.449971e-10, 3.544224e+01, -1.391915e-01
1.134800e+09, 9.205891e-02, 9.433694e-01, -2.301060e+00, 3.102134e+00, 5.009727e-10, 4.450407e-10, 3.539198e+01, -1.374674e-01
1.138600e+09, 9.186546e-02, 9.434066e-01, -2.313022e+00, 3.091508e+00, 5.009510e-10, 4.450848e-10, 3.534303e+01, -1.357165e-01
1.142400e+09, 9.166353e-02, 9.434444e-01, -2.324982e+00, 3.080881e+00, 5.009527e-10, 4.451292e-10, 3.529542e+01, -1.339395e-01
1.146200e+09, 9.145310e-02, 9.434828e-01, -2.336943e+00, 3.070254e+00, 5.009781e-10, 4.451741e-10, 3.524915e+01, -1.321371e-01
1.150000e+09, 9.123417e-02, 9.435218e-01, -2.348905e+00, 3.059624e+00, 5.010277e-10, 4.452193e-10, 3.520423e+01, -1.303100e-01
1.153800e+09, 9.100671e-02, 9.435613e-01, -2.360867e+00, 3.048994e+00, 5.011018e-10, 4.452648e-10, 3.516069e+01, -1.284587e-01
1.157600e+09, 9.077071e-02, 9.436013e-01, -2.372831e+00, 3.038363e+00, 5.012008e-10, 4.453106e-10, 3.511853e+01, -1.265839e-01
1.161400e+09, 9.052616e-02, 9.436419e-01, -2.384798e+00, 3.027731e+00, 5.013251e-10, 4.453568e-10, 3.507776e+01, -1.246865e-01
1.165200e+09, 9.027306e-02, 9.436830e-01, -2.396768e+00, 3.017098e+00, 5.014753e-10, 4.454033e-10, 3.503841e+01, -1.227669e-01
1.169000e+09, 9.001138e-02, 9.437245e-01, -2.408741e+00, 3.006463e+00, 5.016518e-10, 4.454500e-10, 3.500047e+01, -1.208260e-01
1.172800e+09, 8.974112e-02, 9.437665e-01, -2.420719e+00, 2.995827e+00, 5.018551e-10, 4.454970e-10, 3.496397e+01, -1.188646e-01
1.176600e+09, 8.946228e-02, 9.438089e-01, -2.432701e+00, 2.985191e+00, 5.020857e-10, 4.455443e-10, 3.492890e+01, -1.168832e-01
1.180400e+09, 8.917484e-02, 9.438518e-01, -2.444689e+00, 2.974553e+00, 5.023443e-10, 4.455918e-10, 3.489529e+01, -1.148826e-01
1.184200e+09, 8.887880e-02, 9.438950e-01, -2.456683e+00, 2.963914e+00, 5.026313e-10, 4.456395e-10, 3.486315e+01, -1.128637e-01
1.188000e+09, 8.857415e-02, 9.439386e-01, -2.468684e+00, 2.953274e+00, 5.029475e-10, 4.456874e-10, 3.483247e+01, -1.108271e-01
1.191800e+09, 8.826090e-02, 9.439826e-01, -2.480692e+00, 2.942632e+00, 5.032935e-10, 4.457355e-10, 3.480328e+01, -1.087737e-01
1.195600e+09, 8.793903e-02, 9.440270e-01, -2.492709e+00, 2.931990e+00, 5.036700e-10, 4.457837e-10, 3.477559e+01, -1.067042e-01
1.199400e+09, 8.760854e-02, 9.440716e-01, -2.504735e+00, 2.921346e+00, 5.040778e-10, 4.458321e-10, 3.474939e+01, -1.046193e-01
1.203200e+09, 8.726944e-02, 9.441166e-01, -2.516770e+00, 2.910702e+00, 5.045175e-10, 4.458807e-10, 3.472470e+01, -1.025200e-01
1.207000e+09, 8.692172e-02, 9.441618e-01, -2.528816e+00, 2.900056e+00, 5.049900e-10, 4.459293e-10, 3.470153e+01, -1.004069e-01
1.210800e+09, 8.656538e-02, 9.442073e-01, -2.540873e+00, 2.889409e+00, 5.054962e-10, 4.459781e-10, 3.467989e+01, -9.828097e-02
1.214600e+09, 8.620043e-02, 9.442531e-01, -2.552942e+00, 2.878761e+00, 5.060370e-10, 4.460270e-10, 3.465978e+01, -9.614295e-02
1.218400e+09, 8.582687e-02, 9.442991e-01, -2.565025e+00, 2.868111e+00, 5.066132e-10, 4.460759e-10, 3.464121e+01, -9.399369e-02
1.222200e+09, 8.544471e-02, 9.443453e-01, -2.577120e+00, 2.857461e+00, 5.072260e-10, 4.461250e-10, 3.462419e+01, -9.183402e-02
1.226000e+09, 8.505394e-02, 9.443917e-01, -2.589231e+00, 2.846809e+00, 5.078763e-10, 4.461741e-10, 3.460872e+01, -8.966477e-02
1.229800e+09, 8.465458e-02, 9.444383e-01, -2.601357e+00, 2.836156e+00, 5.085653e-10, 4.462232e-10, 3.459481e+01, -8.748680e-02
1.233600e+09, 8.424663e-02, 9.444851e-01, -2.613500e+00, 2.825502e+00, 5.092940e-10, 4.462723e-10, 3.458247e+01, -8.530096e-02
1.237400e+09, 8.383011e-02, 9.445319e-01, -2.625660e+00, 2.814847e+00, 5.100638e-10, 4.463215e-10, 3.457170e+01, -8.310811e-02
1.241200e+09, 8.340502e-02, 9.445789e-01, -2.637838e+00, 2.804190e+00, 5.108759e-10, 4.463707e-10, 3.456251e+01, -8.090912e-02
1.245000e+09, 8.297137e-02, 9.446260e-01, -2.650036e+00, 2.793533e+00, 5.117317e-10, 4.464198e-10, 3.455489e+01, -7.870484e-02
1.248800e+09, 8.252918e-02, 9.446732e-01, -2.662254e+00, 2.782874e+00, 5.126325e-10, 4.464689e-10, 3.454886e+01, -7.649616e-02
1.252600e+09, 8.207846e-02, 9.447204e-01, -2.674494e+00, 2.772214e+00, 5.135799e-10, 4.465180e-10, 3.454442e+01, -7.428396e-02
1.256400e+09, 8.161923e-02, 9.447677e-01, -2.686756e+00, 2.761553e+00, 5.145755e-10, 4.465671e-10, 3.454158e+01, -7.206912e-02
1.260200e+09, 8.115149e-02, 9.448150e-01, -2.699042e+00, 2.750891e+00, 5.156209e-10, 4.466161e-10, 3.454032e+01, -6.985252e-02
1.264000e+09, 8.067528e-02, 9.448624e-01, -2.711353e+00, 2.740227e+00, 5.167179e-10, 4.466650e-10, 3.454067e+01, -6.763505e-02
1.267800e+09, 8.019061e-02, 9.449097e-01, -2.723690e+00, 2.729562e+00, 5.178684e-10, 4.467138e-10, 3.454261e+01, -6.541760e-02
1.271600e+09, 7.969749e-02, 9.449570e-01, -2.736055e+00, 2.718897e+00, 5.190742e-10, 4.467625e-10, 3.454616e+01, -6.320108e-02
1.275400e+09, 7.919595e-02, 9.450042e-01, -2.748448e+00, 2.708230e+00, 5.203375e-10, 4.468112e-10, 3.455131e+01, -6.098637e-02
1.279200e+09, 7.868602e-02, 9.450514e-01, -2.760872e+00, 2.697562e+00, 5.216604e-10, 4.468597e-10, 3.455807e+01, -5.877438e-02
1.283000e+09, 7.816772e-02, 9.450985e-01, -2.773327e+00, 2.686892e+00, 5.230453e-10, 4.469080e-10, 3.456643e+01, -5.656600e-02
1.286800e+09, 7.764106e-02, 9.451455e-01, -2.785815e+00, 2.676222e+00, 5.244945e-10, 4.469563e-10, 3.457640e+01, -5.436213e-02
1.290600e+09, 7.710609e-02, 9.451924e-01, -2.798338e+00, 2.665550e+00, 5.260107e-10, 4.470043e-10, 3.458798e+01, -5.216368e-02
1.294400e+09, 7.656283e-02, 9.452392e-01, -2.810897e+00, 2.654878e+00, 5.275965e-10, 4.470522e-10, 3.460116e+01, -4.997154e-02
1.298200e+09, 7.601131e-02, 9.452858e-01, -2.823494e+00, 2.644204e+00, 5.292549e-10, 4.471000e-10, 3.461594e+01, -4.778662e-02
1.302000e+09, 7.545156e-02, 9.453322e-01, -2.836131e+00, 2.633529e+00, 5.309888e-10, 4.471475e-10, 3.463233e+01, -4.560982e-02
1.305800e+09, 7.488362e-02, 9.453785e-01, -2.848809e+00, 2.622853e+00, 5.328016e-10, 4.471949e-10, 3.465032e+01, -4.344203e-02
1.309600e+09, 7.430752e-02, 9.454245e-01, -2.861530e+00, 2.612175e+00, 5.346966e-10, 4.472420e-10, 3.466991e+01, -4.128416e-02
1.313400e+09, 7.372330e-02, 9.454704e-01, -2.874297e+00, 2.601497e+00, 5.366774e-10, 4.472890e-10, 3.469109e+01, -3.913709e-02
1.317200e+09, 7.313099e-02, 9.455160e-01, -2.887110e+00, 2.590817e+00, 5.387479e-10, 4.473357e-10, 3.471387e+01, -3.700173e-02
1.321000e+09, 7.253065e-02, 9.455613e-01, -2.899974e+00, 2.580137e+00, 5.409123e-10, 4.473821e-10, 3.473824e+01, -3.487896e-02
1.324800e+09, 7.192230e-02, 9.456064e-01, -2.912888e+00, 2.569455e+00, 5.431747e-10, 4.474283e-10, 3.476420e+01, -3.276967e-02
1.328600e+09, 7.130600e-02, 9.456511e-01, -2.925857e+00, 2.558772e+00, 5.455398e-10, 4.474743e-10, 3.479174e+01, -3.067475e-02
1.332400e+09, 7.068179e-02, 9.456956e-01, -2.938883e+00, 2.548088e+00, 5.480125e-10, 4.475200e-10, 3.482086e+01, -2.859507e-02
1.336200e+09, 7.004972e-02, 9.457398e-01, -2.951967e+00, 2.537403e+00, 5.505981e-10, 4.475654e-10, 3.485156e+01, -2.653151e-02
1.340000e+09, 6.940985e-02, 9.457836e-01, -2.965113e+00, 2.526717e+00, 5.533020e-10, 4.476105e-10, 3.488382e+01, -2.448494e-02
1.343800e+09, 6.876221e-02, 9.458270e-01, -2.978324e+00, 2.516030e+00, 5.561302e-10, 4.476553e-10, 3.491764e+01, -2.245624e-02
1.347600e+09, 6.810687e-02, 9.458701e-01, -2.991602e+00, 2.505342e+00, 5.590890e-10, 4.476998e-10, 3.495302e+01, -2.044626e-02
1.351400e+09, 6.744390e-02, 9.459128e-01, -3.004951e+00, 2.494652e+00, 5.621850e-10, 4.477440e-10, 3.498995e+01, -1.845586e-02
1.355200e+09, 6.677333e-02, 9.459551e-01, -3.018374e+00, 2.483962e+00, 5.654256e-10, 4.477879e-10, 3.502842e+01, -1.648588e-02
1.359000e+09, 6.609525e-02, 9.459970e-01, -3.031874e+00, 2.473271e+00, 5.688182e-10, 4.478314e-10, 3.506843e+01, -1.453718e-02
1.362800e+09, 6.540971e-02, 9.460384e-01, -3.045455e+00, 2.462578e+00, 5.723711e-10, 4.478746e-10, 3.510996e+01, -1.261058e-02
1.366600e+09, 6.471678e-02, 9.460794e-01, -3.059121e+00, 2.451885e+00, 5.760931e-10, 4.479174e-10, 3.515301e+01, -1.070693e-02
1.370400e+09, 6.401654e-02, 9.461199e-01, -3.072876e+00, 2.441190e+00, 5.799936e-10, 4.479598e-10, 3.519757e+01, -8.827036e-03
1.374200e+09, 6.330905e-02, 9.461600e-01, -3.086724e+00, 2.430494e+00, 5.840825e-10, 4.480019e-10, 3.524362e+01, -6.971719e-03
1.378000e+09, 6.259440e-02, 9.461995e-01, -3.100670e+00, 2.419798e+00, 5.883707e-10, 4.480436e-10, 3.529117e+01, -5.141786e-03
1.381800e+09, 6.187266e-02, 9.462385e-01, -3.114718e+00, 2.409100e+00, 5.928698e-10, 4.480848e-10, 3.534020e+01, -3.338036e-03
1.385600e+09, 6.114393e-02, 9.462770e-01, -3.128873e+00, 2.398402e+00, 5.975921e-10, 4.481257e-10, 3.539069e+01, -1.561257e-03
1.389400e+09, 6.040828e-02, 9.463149e-01, 3.140044e+00, 2.387702e+00, 6.025510e-10, 4.481662e-10, 3.544265e+01, 1.877671e-04
1.393200e+09, 5.966581e-02, 9.463523e-01, 3.125658e+00, 2.377002e+00, 6.077608e-10, 4.482062e-10, 3.549604e+01, 1.908266e-03
1.397000e+09, 5.891662e-02, 9.463891e-01, 3.111147e+00, 2.366301e+00, 6.132372e-10, 4.482458e-10, 3.555088e+01, 3.599477e-03
1.400800e+09, 5.816081e-02, 9.464253e-01, 3.096505e+00, 2.355598e+00, 6.189966e-10, 4.482849e-10, 3.560713e+01, 5.260647e-03
1.404600e+09, 5.739848e-02, 9.464609e-01, 3.081726e+00, 2.344895e+00, 6.250571e-10, 4.483236e-10, 3.566479e+01, 6.891033e-03
1.408400e+09, 5.662974e-02, 9.464959e-01, 3.066802e+00, 2.334191e+00, 6.314381e-10, 4.483618e-10, 3.572384e+01, 8.489904e-03
1.412200e+09, 5.585471e-02, 9.465303e-01, 3.051725e+00, 2.323485e+00, 6.381606e-10, 4.483995e-10, 3.578428e+01, 1.005654e-02
1.416000e+09, 5.507352e-02, 9.465640e-01, 3.036489e+00, 2.312779e+00, 6.452473e-10, 4.484368e-10, 3.584608e+01, 1.159022e-02
1.419800e+09, 5.428629e-02, 9.465970e-01, 3.021083e+00, 2.302073e+00, 6.527228e-10, 4.484736e-10, 3.590923e+01, 1.309026e-02
1.423600e+09, 5.349315e-02, 9.466294e-01, 3.005498e+00, 2.291365e+00, 6.606137e-10, 4.485098e-10, 3.597372e+01, 1.455596e-02
1.427400e+09, 5.269425e-02, 9.466610e-01, 2.989725e+00, 2.280656e+00, 6.689490e-10, 4.485456e-10, 3.603952e+01, 1.598665e-02
1.431200e+09, 5.188973e-02, 9.466920e-01, 2.973753e+00, 2.269947e+00, 6.777599e-10, 4.485808e-10, 3.610663e+01, 1.738165e-02
1.435000e+09, 5.107976e-02, 9.467222e-01, 2.957571e+00, 2.259236e+00, 6.870807e-10, 4.486154e-10, 3.617503e+01, 1.874033e-02
1.438800e+09, 5.026450e-02, 9.467517e-01, 2.941166e+00, 2.248525e+00, 6.969485e-10, 4.486496e-10, 3.624469e+01, 2.006203e-02
1.442600e+09, 4.944413e-02, 9.467805e-01, 2.924526e+00, 2.237813e+00, 7.074038e-10, 4.486832e-10, 3.631561e+01, 2.134613e-02
1.446400e+09, 4.861884e-02, 9.468085e-01, 2.907636e+00, 2.227100e+00, 7.184905e-10, 4.487162e-10, 3.638775e+01, 2.259201e-02
1.450200e+09, 4.778882e-02, 9.468357e-01, 2.890481e+00, 2.216387e+00, 7.302568e-10, 4.487486e-10, 3.646111e+01, 2.379907e-02
1.454000e+09, 4.695429e-02, 9.468621e-01, 2.873045e+00, 2.205672e+00, 7.427553e-10, 4.487805e-10, 3.653567e+01, 2.496672e-02
1.457800e+09, 4.611547e-02, 9.468878e-01, 2.855311e+00, 2.194957e+00, 7.560434e-10, 4.488118e-10, 3.661140e+01, 2.609438e-02
1.461600e+09, 4.527260e-02, 9.469126e-01, 2.837260e+00, 2.184241e+00, 7.701840e-10, 4.488425e-10, 3.668828e+01, 2.718149e-02
1.465400e+09, 4.442593e-02, 9.469366e-01, 2.818871e+00, 2.173525e+00, 7.852460e-10, 4.488725e-10, 3.676629e+01, 2.822750e-02
1.469200e+09, 4.357575e-02, 9.469597e-01, 2.800122e+00, 2.162807e+00, 8.013047e-10, 4.489020e-10, 3.684541e+01, 2.923186e-02
1.473000e+09, 4.272235e-02, 9.469820e-01, 2.780990e+00, 2.152089e+00, 8.184430e-10, 4.489308e-10, 3.692563e+01, 3.019407e-02
1.476800e+09, 4.186603e-02, 9.470035e-01, 2.761449e+00, 2.141371e+00, 8.367517e-10, 4.489590e-10, 3.700690e+01, 3.111361e-02
1.480600e+09, 4.100716e-02, 9.470240e-01, 2.741471e+00, 2.130651e+00, 8.563305e-10, 4.489865e-10, 3.708923e+01, 3.198998e-02
1.484400e+09, 4.014608e-02, 9.470437e-01, 2.721025e+00, 2.119931e+00, 8.772889e-10, 4.490134e-10, 3.717257e+01, 3.282271e-02
1.488200e+09, 3.928319e-02, 9.470625e-01, 2.700079e+00, 2.109210e+00, 8.997474e-10, 4.490396e-10, 3.725691e+01, 3.361133e-02
1.492000e+09, 3.841893e-02, 9.470804e-01, 2.678596e+00, 2.098489e+00, 9.238382e-10, 4.490651e-10, 3.734221e+01, 3.435538e-02
1.495800e+09, 3.755377e-02, 9.470973e-01, 2.656539e+00, 2.087767e+00, 9.497066e-10, 4.490900e-10, 3.742847e+01, 3.505444e-02
1.499600e+09, 3.668820e-02, 9.471134e-01, 2.633863e+00, 2.077045e+00, 9.775119e-10, 4.491142e-10, 3.751564e+01, 3.570809e-02
1.503400e+09, 3.582278e-02, 9.471285e-01, 2.610524e+00, 2.066322e+00, 1.007429e-09, 4.491377e-10, 3.760371e+01, 3.631590e-02
1.507200e+09, 3.495812e-02, 9.471426e-01, 2.586471e+00, 2.055598e+00, 1.039650e-09, 4.491604e-10, 3.769264e+01, 3.687750e-02
