Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 6.409924e-02, 9.542488e-01, -9.263961e-01, -2.167248e+00, 5.799875e-10, 4.020113e-10, 4.319508e+01, -1.025514e-01
8.574000e+08, 6.437279e-02, 9.542923e-01, -9.402440e-01, -2.176847e+00, 5.784378e-10, 4.024048e-10, 4.314722e+01, -1.040437e-01
8.612000e+08, 6.464591e-02, 9.543403e-01, -9.540548e-01, -2.186455e+00, 5.769867e-10, 4.028217e-10, 4.309841e+01, -1.055213e-01
8.650000e+08, 6.491838e-02, 9.543913e-01, -9.678310e-01, -2.196072e+00, 5.756169e-10, 4.032518e-10, 4.304866e+01, -1.069836e-01
8.688000e+08, 6.518996e-02, 9.544439e-01, -9.815745e-01, -2.205700e+00, 5.743104e-10, 4.036843e-10, 4.299795e+01, -1.084301e-01
8.726000e+08, 6.546040e-02, 9.544964e-01, -9.952868e-01, -2.215339e+00, 5.730489e-10, 4.041086e-10, 4.294628e+01, -1.098600e-01
8.764000e+08, 6.572943e-02, 9.545474e-01, -1.008969e+00, -2.224987e+00, 5.718136e-10, 4.045145e-10, 4.289366e+01, -1.112726e-01
8.802000e+08, 6.599679e-02, 9.545954e-01, -1.022622e+00, -2.234646e+00, 5.705863e-10, 4.048924e-10, 4.284009e+01, -1.126672e-01
8.840000e+08, 6.626222e-02, 9.546390e-01, -1.036245e+00, -2.244313e+00, 5.693492e-10, 4.052331e-10, 4.278558e+01, -1.140428e-01
8.878000e+08, 6.652545e-02, 9.546769e-01, -1.049839e+00, -2.253988e+00, 5.680856e-10, 4.055290e-10, 4.273013e+01, -1.153988e-01
8.916000e+08, 6.678624e-02, 9.547080e-01, -1.063403e+00, -2.263671e+00, 5.667802e-10, 4.057733e-10, 4.267377e+01, -1.167341e-01
8.954000e+08, 6.704435e-02, 9.547315e-01, -1.076935e+00, -2.273359e+00, 5.654192e-10, 4.059606e-10, 4.261651e+01, -1.180480e-01
8.992000e+08, 6.729956e-02, 9.547465e-01, -1.090435e+00, -2.283052e+00, 5.639907e-10, 4.060870e-10, 4.255837e+01, -1.193396e-01
9.030000e+08, 6.755167e-02, 9.547525e-01, -1.103901e+00, -2.292748e+00, 5.624848e-10, 4.061501e-10, 4.249938e+01, -1.206081e-01
9.068000e+08, 6.780050e-02, 9.547493e-01, -1.117331e+00, -2.302445e+00, 5.608940e-10, 4.061490e-10, 4.243957e+01, -1.218526e-01
9.106000e+08, 6.804590e-02, 9.547368e-01, -1.130723e+00, -2.312142e+00, 5.592130e-10, 4.060845e-10, 4.237897e+01, -1.230726e-01
9.144000e+08, 6.828774e-02, 9.547152e-01, -1.144075e+00, -2.321838e+00, 5.574391e-10, 4.059589e-10, 4.231762e+01, -1.242673e-01
9.182000e+08, 6.852592e-02, 9.546848e-01, -1.157384e+00, -2.331531e+00, 5.555719e-10, 4.057759e-10, 4.225555e+01, -1.254360e-01
9.220000e+08, 6.876037e-02, 9.546463e-01, -1.170649e+00, -2.341219e+00, 5.536136e-10, 4.055405e-10, 4.219281e+01, -1.265784e-01
9.258000e+08, 6.899105e-02, 9.546004e-01, -1.183867e+00, -2.350902e+00, 5.515684e-10, 4.052591e-10, 4.212942e+01, -1.276939e-01
9.296000e+08, 6.921794e-02, 9.545480e-01, -1.197036e+00, -2.360578e+00, 5.494431e-10, 4.049389e-10, 4.206544e+01, -1.287822e-01
9.334000e+08, 6.944106e-02, 9.544904e-01, -1.210155e+00, -2.370246e+00, 5.472463e-10, 4.045882e-10, 4.200090e+01, -1.298429e-01
9.372000e+08, 6.966043e-02, 9.544286e-01, -1.223221e+00, -2.379906e+00, 5.449883e-10, 4.042157e-10, 4.193584e+01, -1.308760e-01
9.410000e+08, 6.987612e-02, 9.543641e-01, -1.236233e+00, -2.389557e+00, 5.426813e-10, 4.038307e-10, 4.187030e+01, -1.318813e-01
9.448000e+08, 7.008820e-02, 9.542981e-01, -1.249190e+00, -2.399199e+00, 5.403384e-10, 4.034426e-10, 4.180433e+01, -1.328587e-01
9.486000e+08, 7.029677e-02, 9.542320e-01, -1.262092e+00, -2.408832e+00, 5.379740e-10, 4.030606e-10, 4.173795e+01, -1.338082e-01
9.524000e+08, 7.050194e-02, 9.541672e-01, -1.274936e+00, -2.418455e+00, 5.356028e-10, 4.026940e-10, 4.167121e+01, -1.347301e-01
9.562000e+08, 7.070382e-02, 9.541050e-01, -1.287724e+00, -2.428070e+00, 5.332402e-10, 4.023512e-10, 4.160413e+01, -1.356244e-01
9.600000e+08, 7.090254e-02, 9.540466e-01, -1.300456e+00, -2.437676e+00, 5.309013e-10, 4.020402e-10, 4.153674e+01, -1.364912e-01
9.638000e+08, 7.109822e-02, 9.539931e-01, -1.313132e+00, -2.447276e+00, 5.286010e-10, 4.017679e-10, 4.146906e+01, -1.373309e-01
9.676000e+08, 7.129099e-02, 9.539455e-01, -1.325753e+00, -2.456868e+00, 5.263534e-10, 4.015403e-10, 4.140113e+01, -1.381437e-01
9.714000e+08, 7.148095e-02, 9.539046e-01, -1.338320e+00, -2.466455e+00, 5.241716e-10, 4.013622e-10, 4.133297e+01, -1.389297e-01
9.752000e+08, 7.166823e-02, 9.538712e-01, -1.350835e+00, -2.476038e+00, 5.220677e-10, 4.012370e-10, 4.126458e+01, -1.396894e-01
9.790000e+08, 7.185290e-02, 9.538456e-01, -1.363300e+00, -2.485618e+00, 5.200519e-10, 4.011668e-10, 4.119598e+01, -1.404228e-01
9.828000e+08, 7.203505e-02, 9.538281e-01, -1.375717e+00, -2.495197e+00, 5.181330e-10, 4.011525e-10, 4.112720e+01, -1.411301e-01
9.866000e+08, 7.221475e-02, 9.538189e-01, -1.388088e+00, -2.504775e+00, 5.163176e-10, 4.011934e-10, 4.105822e+01, -1.418117e-01
9.904000e+08, 7.239201e-02, 9.538177e-01, -1.400416e+00, -2.514354e+00, 5.146106e-10, 4.012875e-10, 4.098907e+01, -1.424675e-01
9.942000e+08, 7.256687e-02, 9.538242e-01, -1.412703e+00, -2.523935e+00, 5.130145e-10, 4.014316e-10, 4.091975e+01, -1.430977e-01
9.980000e+08, 7.273932e-02, 9.538381e-01, -1.424952e+00, -2.533519e+00, 5.115297e-10, 4.016213e-10, 4.085027e+01, -1.437024e-01
1.001800e+09, 7.290931e-02, 9.538584e-01, -1.437165e+00, -2.543109e+00, 5.101545e-10, 4.018509e-10, 4.078063e+01, -1.442813e-01
1.005600e+09, 7.307679e-02, 9.538846e-01, -1.449345e+00, -2.552703e+00, 5.088850e-10, 4.021142e-10, 4.071083e+01, -1.448346e-01
1.009400e+09, 7.324169e-02, 9.539155e-01, -1.461496e+00, -2.562304e+00, 5.077154e-10, 4.024039e-10, 4.064088e+01, -1.453620e-01
1.013200e+09, 7.340389e-02, 9.539502e-01, -1.473618e+00, -2.571912e+00, 5.066380e-10, 4.027123e-10, 4.057078e+01, -1.458633e-01
1.017000e+09, 7.356326e-02, 9.539876e-01, -1.485714e+00, -2.581527e+00, 5.056434e-10, 4.030313e-10, 4.050055e+01, -1.463383e-01
1.020800e+09, 7.371968e-02, 9.540264e-01, -1.497787e+00, -2.591150e+00, 5.047208e-10, 4.033527e-10, 4.043018e+01, -1.467867e-01
1.024600e+09, 7.387296e-02, 9.540655e-01, -1.509838e+00, -2.600780e+00, 5.038582e-10, 4.036682e-10, 4.035969e+01, -1.472081e-01
1.028400e+09, 7.402294e-02, 9.541037e-01, -1.521868e+00, -2.610419e+00, 5.030426e-10, 4.039700e-10, 4.028910e+01, -1.476021e-01
1.032200e+09, 7.416943e-02, 9.541399e-01, -1.533879e+00, -2.620064e+00, 5.022605e-10, 4.042504e-10, 4.021840e+01, -1.479683e-01
1.036000e+09, 7.431224e-02, 9.541731e-01, -1.545871e+00, -2.629716e+00, 5.014980e-10, 4.045025e-10, 4.014763e+01, -1.483064e-01
1.039800e+09, 7.445116e-02, 9.542022e-01, -1.557845e+00, -2.639374e+00, 5.007410e-10, 4.047203e-10, 4.007679e+01, -1.486158e-01
1.043600e+09, 7.458601e-02, 9.542265e-01, -1.569800e+00, -2.649037e+00, 4.999760e-10, 4.048986e-10, 4.000591e+01, -1.488962e-01
1.047400e+09, 7.471658e-02, 9.542452e-01, -1.581738e+00, -2.658704e+00, 4.991897e-10, 4.050332e-10, 3.993502e+01, -1.491472e-01
1.051200e+09, 7.484270e-02, 9.542578e-01, -1.593657e+00, -2.668375e+00, 4.983699e-10, 4.051210e-10, 3.986413e+01, -1.493684e-01
1.055000e+09, 7.496418e-02, 9.542639e-01, -1.605556e+00, -2.678047e+00, 4.975053e-10, 4.051603e-10, 3.979328e+01, -1.495594e-01
1.058800e+09, 7.508088e-02, 9.542633e-01, -1.617434e+00, -2.687721e+00, 4.965860e-10, 4.051505e-10, 3.972250e+01, -1.497200e-01
1.062600e+09, 7.519264e-02, 9.542560e-01, -1.629291e+00, -2.697395e+00, 4.956036e-10, 4.050921e-10, 3.965183e+01, -1.498499e-01
1.066400e+09, 7.529935e-02, 9.542421e-01, -1.641124e+00, -2.707067e+00, 4.945513e-10, 4.049871e-10, 3.958128e+01, -1.499490e-01
1.070200e+09, 7.540089e-02, 9.542220e-01, -1.652932e+00, -2.716736e+00, 4.934243e-10, 4.048384e-10, 3.951090e+01, -1.500171e-01
1.074000e+09, 7.549720e-02, 9.541961e-01, -1.664713e+00, -2.726402e+00, 4.922194e-10, 4.046501e-10, 3.944072e+01, -1.500543e-01
1.077800e+09, 7.558822e-02, 9.541650e-01, -1.676465e+00, -2.736064e+00, 4.909355e-10, 4.044271e-10, 3.937078e+01, -1.500605e-01
1.081600e+09, 7.567392e-02, 9.541296e-01, -1.688187e+00, -2.745720e+00, 4.895736e-10, 4.041753e-10, 3.930110e+01, -1.500359e-01
1.085400e+09, 7.575430e-02, 9.540907e-01, -1.699876e+00, -2.755370e+00, 4.881363e-10, 4.039011e-10, 3.923173e+01, -1.499806e-01
1.089200e+09, 7.582938e-02, 9.540493e-01, -1.711531e+00, -2.765013e+00, 4.866283e-10, 4.036116e-10, 3.916270e+01, -1.498949e-01
1.093000e+09, 7.589921e-02, 9.540063e-01, -1.723149e+00, -2.774650e+00, 4.850559e-10, 4.033140e-10, 3.909403e+01, -1.497792e-01
1.096800e+09, 7.596385e-02, 9.539629e-01, -1.734731e+00, -2.784280e+00, 4.834271e-10, 4.030159e-10, 3.902576e+01, -1.496339e-01
1.100600e+09, 7.602341e-02, 9.539202e-01, -1.746273e+00, -2.793902e+00, 4.817514e-10, 4.027246e-10, 3.895791e+01, -1.494593e-01
1.104400e+09, 7.607798e-02, 9.538792e-01, -1.757775e+00, -2.803518e+00, 4.800395e-10, 4.024473e-10, 3.889051e+01, -1.492560e-01
1.108200e+09, 7.612770e-02, 9.538409e-01, -1.769237e+00, -2.813126e+00, 4.783030e-10, 4.021910e-10, 3.882358e+01, -1.490245e-01
1.112000e+09, 7.617270e-02, 9.538064e-01, -1.780657e+00, -2.822729e+00, 4.765547e-10, 4.019617e-10, 3.875714e+01, -1.487653e-01
1.115800e+09, 7.621313e-02, 9.537764e-01, -1.792035e+00, -2.832326e+00, 4.748076e-10, 4.017652e-10, 3.869120e+01, -1.484791e-01
1.119600e+09, 7.624914e-02, 9.537518e-01, -1.803372e+00, -2.841919e+00, 4.730750e-10, 4.016061e-10, 3.862578e+01, -1.481664e-01
1.123400e+09, 7.628089e-02, 9.537332e-01, -1.814667e+00, -2.851508e+00, 4.713705e-10, 4.014882e-10, 3.856089e+01, -1.478278e-01
1.127200e+09, 7.630854e-02, 9.537211e-01, -1.825921e+00, -2.861094e+00, 4.697073e-10, 4.014144e-10, 3.849654e+01, -1.474638e-01
1.131000e+09, 7.633225e-02, 9.537158e-01, -1.837136e+00, -2.870678e+00, 4.680982e-10, 4.013863e-10, 3.843273e+01, -1.470751e-01
1.134800e+09, 7.635215e-02, 9.537175e-01, -1.848312e+00, -2.880262e+00, 4.665552e-10, 4.014044e-10, 3.836946e+01, -1.466622e-01
1.138600e+09, 7.636839e-02, 9.537263e-01, -1.859452e+00, -2.889846e+00, 4.650894e-10, 4.014684e-10, 3.830674e+01, -1.462254e-01
1.142400e+09, 7.638109e-02, 9.537419e-01, -1.870557e+00, -2.899431e+00, 4.637107e-10, 4.015766e-10, 3.824457e+01, -1.457654e-01
1.146200e+09, 7.639035e-02, 9.537642e-01, -1.881628e+00, -2.909019e+00, 4.624278e-10, 4.017262e-10, 3.818295e+01, -1.452823e-01
1.150000e+09, 7.639626e-02, 9.537927e-01, -1.892669e+00, -2.918611e+00, 4.612478e-10, 4.019139e-10, 3.812186e+01, -1.447767e-01
1.153800e+09, 7.639888e-02, 9.538267e-01, -1.903682e+00, -2.928207e+00, 4.601762e-10, 4.021349e-10, 3.806131e+01, -1.442486e-01
1.157600e+09, 7.639827e-02, 9.538656e-01, -1.914669e+00, -2.937808e+00, 4.592167e-10, 4.023842e-10, 3.800130e+01, -1.436984e-01
1.161400e+09, 7.639444e-02, 9.539086e-01, -1.925633e+00, -2.947416e+00, 4.583716e-10, 4.026557e-10, 3.794181e+01, -1.431263e-01
1.165200e+09, 7.638738e-02, 9.539548e-01, -1.936578e+00, -2.957030e+00, 4.576409e-10, 4.029433e-10, 3.788285e+01, -1.425321e-01
1.169000e+09, 7.637708e-02, 9.540031e-01, -1.947504e+00, -2.966650e+00, 4.570233e-10, 4.032402e-10, 3.782441e+01, -1.419161e-01
1.172800e+09, 7.636348e-02, 9.540527e-01, -1.958416e+00, -2.976278e+00, 4.565155e-10, 4.035396e-10, 3.776650e+01, -1.412782e-01
1.176600e+09, 7.634651e-02, 9.541025e-01, -1.969316e+00, -2.985913e+00, 4.561127e-10, 4.038347e-10, 3.770910e+01, -1.406183e-01
1.180400e+09, 7.632607e-02, 9.541514e-01, -1.980206e+00, -2.995555e+00, 4.558086e-10, 4.041188e-10, 3.765222e+01, -1.399363e-01
1.184200e+09, 7.630205e-02, 9.541985e-01, -1.991089e+00, -3.005204e+00, 4.555956e-10, 4.043856e-10, 3.759586e+01, -1.392320e-01
1.188000e+09, 7.627430e-02, 9.542429e-01, -2.001967e+00, -3.014859e+00, 4.554645e-10, 4.046293e-10, 3.754003e+01, -1.385054e-01
1.191800e+09, 7.624268e-02, 9.542837e-01, -2.012842e+00, -3.024520e+00, 4.554057e-10, 4.048445e-10, 3.748473e+01, -1.377561e-01
1.195600e+09, 7.620703e-02, 9.543202e-01, -2.023715e+00, -3.034186e+00, 4.554082e-10, 4.050266e-10, 3.742998e+01, -1.369840e-01
1.199400e+09, 7.616716e-02, 9.543517e-01, -2.034588e+00, -3.043856e+00, 4.554609e-10, 4.051721e-10, 3.737578e+01, -1.361889e-01
1.203200e+09, 7.612290e-02, 9.543777e-01, -2.045463e+00, -3.053530e+00, 4.555518e-10, 4.052780e-10, 3.732215e+01, -1.353705e-01
1.207000e+09, 7.607405e-02, 9.543977e-01, -2.056340e+00, -3.063207e+00, 4.556693e-10, 4.053425e-10, 3.726910e+01, -1.345288e-01
1.210800e+09, 7.602041e-02, 9.544117e-01, -2.067219e+00, -3.072885e+00, 4.558013e-10, 4.053646e-10, 3.721665e+01, -1.336636e-01
1.214600e+09, 7.596181e-02, 9.544194e-01, -2.078102e+00, -3.082563e+00, 4.559363e-10, 4.053444e-10, 3.716482e+01, -1.327747e-01
1.218400e+09, 7.589805e-02, 9.544209e-01, -2.088988e+00, -3.092241e+00, 4.560632e-10, 4.052831e-10, 3.711363e+01, -1.318621e-01
1.222200e+09, 7.582894e-02, 9.544163e-01, -2.099877e+00, -3.101918e+00, 4.561714e-10, 4.051825e-10, 3.706310e+01, -1.309258e-01
1.226000e+09, 7.575431e-02, 9.544062e-01, -2.110769e+00, -3.111592e+00, 4.562513e-10, 4.050457e-10, 3.701325e+01, -1.299657e-01
1.229800e+09, 7.567401e-02, 9.543907e-01, -2.121662e+00, -3.121263e+00, 4.562940e-10, 4.048762e-10, 3.696412e+01, -1.289820e-01
1.233600e+09, 7.558788e-02, 9.543707e-01, -2.132557e+00, -3.130930e+00, 4.562917e-10, 4.046785e-10, 3.691571e+01, -1.279748e-01
1.237400e+09, 7.549578e-02, 9.543467e-01, -2.143451e+00, -3.140592e+00, 4.562380e-10, 4.044576e-10, 3.686807e+01, -1.269443e-01
1.241200e+09, 7.539760e-02, 9.543195e-01, -2.154344e+00, 3.132936e+00, 4.561274e-10, 4.042187e-10, 3.682121e+01, -1.258907e-01
1.245000e+09, 7.529323e-02, 9.542898e-01, -2.165235e+00, 3.123285e+00, 4.559557e-10, 4.039678e-10, 3.677515e+01, -1.248144e-01
1.248800e+09, 7.518260e-02, 9.542587e-01, -2.176121e+00, 3.113640e+00, 4.557201e-10, 4.037107e-10, 3.672993e+01, -1.237157e-01
1.252600e+09, 7.506562e-02, 9.542270e-01, -2.187002e+00, 3.104001e+00, 4.554190e-10, 4.034535e-10, 3.668556e+01, -1.225951e-01
1.256400e+09, 7.494227e-02, 9.541955e-01, -2.197876e+00, 3.094368e+00, 4.550519e-10, 4.032019e-10, 3.664207e+01, -1.214530e-01
1.260200e+09, 7.481249e-02, 9.541651e-01, -2.208741e+00, 3.084741e+00, 4.546197e-10, 4.029618e-10, 3.659948e+01, -1.202899e-01
1.264000e+09, 7.467629e-02, 9.541368e-01, -2.219595e+00, 3.075120e+00, 4.541242e-10, 4.027382e-10, 3.655780e+01, -1.191066e-01
1.267800e+09, 7.453366e-02, 9.541112e-01, -2.230438e+00, 3.065504e+00, 4.535684e-10, 4.025361e-10, 3.651706e+01, -1.179034e-01
1.271600e+09, 7.438463e-02, 9.540891e-01, -2.241267e+00, 3.055893e+00, 4.529559e-10, 4.023596e-10, 3.647727e+01, -1.166812e-01
1.275400e+09, 7.422923e-02, 9.540712e-01, -2.252082e+00, 3.046286e+00, 4.522915e-10, 4.022122e-10, 3.643844e+01, -1.154405e-01
1.279200e+09, 7.406750e-02, 9.540578e-01, -2.262881e+00, 3.036683e+00, 4.515803e-10, 4.020969e-10, 3.640060e+01, -1.141820e-01
1.283000e+09, 7.389950e-02, 9.540496e-01, -2.273663e+00, 3.027083e+00, 4.508282e-10, 4.020156e-10, 3.636375e+01, -1.129065e-01
1.286800e+09, 7.372530e-02, 9.540466e-01, -2.284427e+00, 3.017484e+00, 4.500412e-10, 4.019693e-10, 3.632790e+01, -1.116146e-01
1.290600e+09, 7.354497e-02, 9.540492e-01, -2.295172e+00, 3.007887e+00, 4.492259e-10, 4.019586e-10, 3.629306e+01, -1.103071e-01
1.294400e+09, 7.335859e-02, 9.540573e-01, -2.305898e+00, 2.998289e+00, 4.483888e-10, 4.019828e-10, 3.625923e+01, -1.089846e-01
1.298200e+09, 7.316623e-02, 9.540709e-01, -2.316604e+00, 2.988692e+00, 4.475363e-10, 4.020406e-10, 3.622643e+01, -1.076478e-01
1.302000e+09, 7.296800e-02, 9.540899e-01, -2.327289e+00, 2.979092e+00, 4.466750e-10, 4.021300e-10, 3.619465e+01, -1.062975e-01
1.305800e+09, 7.276397e-02, 9.541138e-01, -2.337954e+00, 2.969491e+00, 4.458109e-10, 4.022483e-10, 3.616390e+01, -1.049343e-01
1.309600e+09, 7.255422e-02, 9.541423e-01, -2.348599e+00, 2.959887e+00, 4.449499e-10, 4.023921e-10, 3.613418e+01, -1.035589e-01
1.313400e+09, 7.233885e-02, 9.541750e-01, -2.359222e+00, 2.950279e+00, 4.440973e-10, 4.025574e-10, 3.610549e+01, -1.021719e-01
1.317200e+09, 7.211793e-02, 9.542111e-01, -2.369826e+00, 2.940668e+00, 4.432579e-10, 4.027401e-10, 3.607783e+01, -1.007739e-01
1.321000e+09, 7.189152e-02, 9.542502e-01, -2.380409e+00, 2.931052e+00, 4.424361e-10, 4.029355e-10, 3.605120e+01, -9.936547e-02
1.324800e+09, 7.165972e-02, 9.542916e-01, -2.390972e+00, 2.921432e+00, 4.416354e-10, 4.031388e-10, 3.602560e+01, -9.794726e-02
1.328600e+09, 7.142257e-02, 9.543345e-01, -2.401517e+00, 2.911806e+00, 4.408589e-10, 4.033453e-10, 3.600103e+01, -9.651978e-02
1.332400e+09, 7.118013e-02, 9.543783e-01, -2.412043e+00, 2.902176e+00, 4.401090e-10, 4.035501e-10, 3.597749e+01, -9.508358e-02
1.336200e+09, 7.093246e-02, 9.544223e-01, -2.422551e+00, 2.892541e+00, 4.393874e-10, 4.037487e-10, 3.595497e+01, -9.363916e-02
1.340000e+09, 7.067960e-02, 9.544657e-01, -2.433042e+00, 2.882901e+00, 4.386951e-10, 4.039367e-10, 3.593347e+01, -9.218704e-02
1.343800e+09, 7.042158e-02, 9.545080e-01, -2.443516e+00, 2.873256e+00, 4.380328e-10, 4.041101e-10, 3.591300e+01, -9.072768e-02
1.347600e+09, 7.015844e-02, 9.545486e-01, -2.453975e+00, 2.863608e+00, 4.374005e-10, 4.042656e-10, 3.589355e+01, -8.926158e-02
1.351400e+09, 6.989020e-02, 9.545870e-01, -2.464418e+00, 2.853955e+00, 4.367976e-10, 4.044001e-10, 3.587512e+01, -8.778919e-02
1.355200e+09, 6.961689e-02, 9.546228e-01, -2.474847e+00, 2.844300e+00, 4.362233e-10, 4.045114e-10, 3.585771e+01, -8.631097e-02
1.359000e+09, 6.933852e-02, 9.546555e-01, -2.485263e+00, 2.834642e+00, 4.356766e-10, 4.045977e-10, 3.584131e+01, -8.482738e-02
1.362800e+09, 6.905511e-02, 9.546850e-01, -2.495665e+00, 2.824982e+00, 4.351560e-10, 4.046580e-10, 3.582594e+01, -8.333887e-02
1.366600e+09, 6.876665e-02, 9.547111e-01, -2.506055e+00, 2.815320e+00, 4.346600e-10, 4.046920e-10, 3.581158e+01, -8.184589e-02
1.370400e+09, 6.847317e-02, 9.547337e-01, -2.516433e+00, 2.805657e+00, 4.341870e-10, 4.047000e-10, 3.579824e+01, -8.034889e-02
1.374200e+09, 6.817467e-02, 9.547529e-01, -2.526799e+00, 2.795995e+00, 4.337356e-10, 4.046830e-10, 3.578591e+01, -7.884832e-02
1.378000e+09, 6.787115e-02, 9.547688e-01, -2.537155e+00, 2.786332e+00, 4.333044e-10, 4.046427e-10, 3.577461e+01, -7.734465e-02
1.381800e+09, 6.756262e-02, 9.547816e-01, -2.547501e+00, 2.776671e+00, 4.328920e-10, 4.045811e-10, 3.576432e+01, -7.583834e-02
1.385600e+09, 6.724908e-02, 9.547916e-01, -2.557837e+00, 2.767011e+00, 4.324977e-10, 4.045009e-10, 3.575504e+01, -7.432984e-02
1.389400e+09, 6.693055e-02, 9.547992e-01, -2.568163e+00, 2.757353e+00, 4.321207e-10, 4.044051e-10, 3.574679e+01, -7.281964e-02
1.393200e+09, 6.660704e-02, 9.548048e-01, -2.578480e+00, 2.747698e+00, 4.317608e-10, 4.042972e-10, 3.573954e+01, -7.130820e-02
1.397000e+09, 6.627855e-02, 9.548089e-01, -2.588789e+00, 2.738045e+00, 4.314180e-10, 4.041807e-10, 3.573331e+01, -6.979600e-02
1.400800e+09, 6.594509e-02, 9.548119e-01, -2.599090e+00, 2.728395e+00, 4.310930e-10, 4.040594e-10, 3.572810e+01, -6.828351e-02
1.404600e+09, 6.560669e-02, 9.548144e-01, -2.609382e+00, 2.718747e+00, 4.307866e-10, 4.039370e-10, 3.572390e+01, -6.677122e-02
1.408400e+09, 6.526337e-02, 9.548169e-01, -2.619668e+00, 2.709103e+00, 4.305001e-10, 4.038173e-10, 3.572070e+01, -6.525959e-02
1.412200e+09, 6.491513e-02, 9.548199e-01, -2.629947e+00, 2.699461e+00, 4.302353e-10, 4.037037e-10, 3.571851e+01, -6.374910e-02
1.416000e+09, 6.456200e-02, 9.548240e-01, -2.640219e+00, 2.689822e+00, 4.299942e-10, 4.035998e-10, 3.571733e+01, -6.224022e-02
1.419800e+09, 6.420400e-02, 9.548295e-01, -2.650486e+00, 2.680186e+00, 4.297791e-10, 4.035083e-10, 3.571715e+01, -6.073340e-02
1.423600e+09, 6.384115e-02, 9.548368e-01, -2.660747e+00, 2.670552e+00, 4.295926e-10, 4.034320e-10, 3.571797e+01, -5.922910e-02
1.427400e+09, 6.347348e-02, 9.548464e-01, -2.671004e+00, 2.660919e+00, 4.294375e-10, 4.033729e-10, 3.571978e+01, -5.772777e-02
1.431200e+09, 6.310100e-02, 9.548585e-01, -2.681257e+00, 2.651288e+00, 4.293164e-10, 4.033328e-10, 3.572259e+01, -5.622984e-02
1.435000e+09, 6.272372e-02, 9.548733e-01, -2.691508e+00, 2.641658e+00, 4.292322e-10, 4.033127e-10, 3.572639e+01, -5.473574e-02
1.438800e+09, 6.234167e-02, 9.548910e-01, -2.701756e+00, 2.632029e+00, 4.291876e-10, 4.033132e-10, 3.573117e+01, -5.324588e-02
1.442600e+09, 6.195486e-02, 9.549116e-01, -2.712003e+00, 2.622399e+00, 4.291850e-10, 4.033344e-10, 3.573693e+01, -5.176066e-02
1.446400e+09, 6.156329e-02, 9.549352e-01, -2.722251e+00, 2.612769e+00, 4.292267e-10, 4.033757e-10, 3.574367e+01, -5.028047e-02
1.450200e+09, 6.116698e-02, 9.549616e-01, -2.732499e+00, 2.603138e+00, 4.293146e-10, 4.034361e-10, 3.575139e+01, -4.880571e-02
1.454000e+09, 6.076590e-02, 9.549907e-01, -2.742749e+00, 2.593506e+00, 4.294499e-10, 4.035141e-10, 3.576007e+01, -4.733674e-02
1.457800e+09, 6.036007e-02, 9.550223e-01, -2.753003e+00, 2.583871e+00, 4.296337e-10, 4.036077e-10, 3.576973e+01, -4.587394e-02
1.461600e+09, 5.994947e-02, 9.550561e-01, -2.763261e+00, 2.574235e+00, 4.298662e-10, 4.037146e-10, 3.578035e+01, -4.441766e-02
1.465400e+09, 5.953407e-02, 9.550918e-01, -2.773524e+00, 2.564596e+00, 4.301470e-10, 4.038323e-10, 3.579194e+01, -4.296828e-02
1.469200e+09, 5.911386e-02, 9.551289e-01, -2.783795e+00, 2.554954e+00, 4.304751e-10, 4.039578e-10, 3.580449e+01, -4.152614e-02
1.473000e+09, 5.868881e-02, 9.551672e-01, -2.794073e+00, 2.545309e+00, 4.308486e-10, 4.040882e-10, 3.581801e+01, -4.009162e-02
1.476800e+09, 5.825888e-02, 9.552061e-01, -2.804360e+00, 2.535661e+00, 4.312653e-10, 4.042204e-10, 3.583248e+01, -3.866508e-02
1.480600e+09, 5.782403e-02, 9.552453e-01, -2.814657e+00, 2.526009e+00, 4.317217e-10, 4.043514e-10, 3.584792e+01, -3.724691e-02
1.484400e+09, 5.738421e-02, 9.552842e-01, -2.824964e+00, 2.516355e+00, 4.322140e-10, 4.044781e-10, 3.586432e+01, -3.583748e-02
1.488200e+09, 5.693939e-02, 9.553226e-01, -2.835284e+00, 2.506698e+00, 4.327377e-10, 4.045978e-10, 3.588167e+01, -3.443720e-02
1.492000e+09, 5.648950e-02, 9.553599e-01, -2.845616e+00, 2.497038e+00, 4.332876e-10, 4.047080e-10, 3.590000e+01, -3.304650e-02
1.495800e+09, 5.603450e-02, 9.553960e-01, -2.855961e+00, 2.487375e+00, 4.338580e-10, 4.048064e-10, 3.591928e+01, -3.166579e-02
1.499600e+09, 5.557434e-02, 9.554303e-01, -2.866320e+00, 2.477710e+00, 4.344428e-10, 4.048911e-10, 3.593953e+01, -3.029555e-02
1.503400e+09, 5.510896e-02, 9.554628e-01, -2.876693e+00, 2.468042e+00, 4.350355e-10, 4.049606e-10, 3.596074e+01, -2.893625e-02
1.507200e+09, 5.463833e-02, 9.554931e-01, -2.887080e+00, 2.458373e+00, 4.356295e-10, 4.050138e-10, 3.598292e+01, -2.758838e-02
