Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
2.418000e+08, 4.324693e-02, 9.604854e-01, 2.092903e+00, -6.148402e-01, 6.667917e-10, 4.056655e-10, 3.831334e+01, 7.497003e-02
2.456000e+08, 4.309188e-02, 9.603713e-01, 2.076982e+00, -6.245260e-01, 6.721548e-10, 4.054824e-10, 3.836505e+01, 7.537348e-02
2.494000e+08, 4.293656e-02, 9.602579e-01, 2.060934e+00, -6.342073e-01, 6.775059e-10, 4.053041e-10, 3.841728e+01, 7.575777e-02
2.532000e+08, 4.278103e-02, 9.601453e-01, 2.044758e+00, -6.438844e-01, 6.828483e-10, 4.051306e-10, 3.847002e+01, 7.612252e-02
2.570000e+08, 4.262536e-02, 9.600334e-01, 2.028454e+00, -6.535573e-01, 6.881848e-10, 4.049617e-10, 3.852326e+01, 7.646738e-02
2.608000e+08, 4.246965e-02, 9.599225e-01, 2.012023e+00, -6.632262e-01, 6.935181e-10, 4.047972e-10, 3.857698e+01, 7.679202e-02
2.646000e+08, 4.231396e-02, 9.598124e-01, 1.995464e+00, -6.728912e-01, 6.988501e-10, 4.046372e-10, 3.863117e+01, 7.709610e-02
2.684000e+08, 4.215838e-02, 9.597034e-01, 1.978779e+00, -6.825524e-01, 7.041829e-10, 4.044816e-10, 3.868582e+01, 7.737931e-02
2.722000e+08, 4.200299e-02, 9.595954e-01, 1.961965e+00, -6.922098e-01, 7.095179e-10, 4.043302e-10, 3.874091e+01, 7.764137e-02
2.760000e+08, 4.184788e-02, 9.594885e-01, 1.945025e+00, -7.018636e-01, 7.148563e-10, 4.041830e-10, 3.879642e+01, 7.788199e-02
2.798000e+08, 4.169313e-02, 9.593828e-01, 1.927957e+00, -7.115140e-01, 7.201991e-10, 4.040399e-10, 3.885236e+01, 7.810088e-02
2.836000e+08, 4.153883e-02, 9.592783e-01, 1.910761e+00, -7.211609e-01, 7.255470e-10, 4.039009e-10, 3.890869e+01, 7.829781e-02
2.874000e+08, 4.138508e-02, 9.591750e-01, 1.893438e+00, -7.308044e-01, 7.309003e-10, 4.037658e-10, 3.896540e+01, 7.847251e-02
2.912000e+08, 4.123196e-02, 9.590730e-01, 1.875987e+00, -7.404448e-01, 7.362591e-10, 4.036348e-10, 3.902249e+01, 7.862475e-02
2.950000e+08, 4.107956e-02, 9.589724e-01, 1.858408e+00, -7.500820e-01, 7.416233e-10, 4.035076e-10, 3.907993e+01, 7.875432e-02
2.988000e+08, 4.092799e-02, 9.588731e-01, 1.840701e+00, -7.597162e-01, 7.469925e-10, 4.033843e-10, 3.913771e+01, 7.886099e-02
3.026000e+08, 4.077734e-02, 9.587753e-01, 1.822866e+00, -7.693475e-01, 7.523659e-10, 4.032647e-10, 3.919582e+01, 7.894456e-02
3.064000e+08, 4.062771e-02, 9.586789e-01, 1.804902e+00, -7.789758e-01, 7.577428e-10, 4.031489e-10, 3.925423e+01, 7.900484e-02
3.102000e+08, 4.047920e-02, 9.585840e-01, 1.786810e+00, -7.886015e-01, 7.631218e-10, 4.030369e-10, 3.931294e+01, 7.904165e-02
3.140000e+08, 4.033190e-02, 9.584906e-01, 1.768590e+00, -7.982244e-01, 7.685016e-10, 4.029284e-10, 3.937192e+01, 7.905483e-02
3.178000e+08, 4.018592e-02, 9.583988e-01, 1.750241e+00, -8.078448e-01, 7.738805e-10, 4.028236e-10, 3.943117e+01, 7.904419e-02
3.216000e+08, 4.004137e-02, 9.583086e-01, 1.731764e+00, -8.174626e-01, 7.792566e-10, 4.027224e-10, 3.949066e+01, 7.900961e-02
3.254000e+08, 3.989834e-02, 9.582200e-01, 1.713158e+00, -8.270781e-01, 7.846277e-10, 4.026247e-10, 3.955038e+01, 7.895093e-02
3.292000e+08, 3.975695e-02, 9.581330e-01, 1.694424e+00, -8.366912e-01, 7.899914e-10, 4.025305e-10, 3.961031e+01, 7.886802e-02
3.330000e+08, 3.961729e-02, 9.580477e-01, 1.675562e+00, -8.463021e-01, 7.953452e-10, 4.024398e-10, 3.967044e+01, 7.876076e-02
3.368000e+08, 3.947948e-02, 9.579641e-01, 1.656573e+00, -8.559107e-01, 8.006861e-10, 4.023524e-10, 3.973075e+01, 7.862903e-02
3.406000e+08, 3.934363e-02, 9.578822e-01, 1.637455e+00, -8.655174e-01, 8.060110e-10, 4.022684e-10, 3.979122e+01, 7.847274e-02
3.444000e+08, 3.920983e-02, 9.578020e-01, 1.618211e+00, -8.751220e-01, 8.113167e-10, 4.021878e-10, 3.985183e+01, 7.829179e-02
3.482000e+08, 3.907821e-02, 9.577236e-01, 1.598840e+00, -8.847246e-01, 8.165995e-10, 4.021104e-10, 3.991257e+01, 7.808608e-02
3.520000e+08, 3.894887e-02, 9.576469e-01, 1.579343e+00, -8.943255e-01, 8.218558e-10, 4.020362e-10, 3.997342e+01, 7.785555e-02
3.558000e+08, 3.882192e-02, 9.575720e-01, 1.559720e+00, -9.039245e-01, 8.270814e-10, 4.019653e-10, 4.003436e+01, 7.760013e-02
3.596000e+08, 3.869748e-02, 9.574989e-01, 1.539972e+00, -9.135219e-01, 8.322722e-10, 4.018975e-10, 4.009538e+01, 7.731975e-02
3.634000e+08, 3.857564e-02, 9.574276e-01, 1.520101e+00, -9.231176e-01, 8.374238e-10, 4.018328e-10, 4.015645e+01, 7.701437e-02
3.672000e+08, 3.845654e-02, 9.573581e-01, 1.500107e+00, -9.327118e-01, 8.425316e-10, 4.017712e-10, 4.021757e+01, 7.668395e-02
3.710000e+08, 3.834026e-02, 9.572904e-01, 1.479990e+00, -9.423046e-01, 8.475908e-10, 4.017127e-10, 4.027870e+01, 7.632844e-02
3.748000e+08, 3.822694e-02, 9.572246e-01, 1.459753e+00, -9.518959e-01, 8.525964e-10, 4.016571e-10, 4.033984e+01, 7.594784e-02
3.786000e+08, 3.811668e-02, 9.571605e-01, 1.439396e+00, -9.614859e-01, 8.575433e-10, 4.016044e-10, 4.040096e+01, 7.554212e-02
3.824000e+08, 3.800958e-02, 9.570983e-01, 1.418922e+00, -9.710747e-01, 8.624261e-10, 4.015546e-10, 4.046205e+01, 7.511127e-02
3.862000e+08, 3.790576e-02, 9.570379e-01, 1.398330e+00, -9.806622e-01, 8.672394e-10, 4.015077e-10, 4.052308e+01, 7.465529e-02
3.900000e+08, 3.780534e-02, 9.569793e-01, 1.377624e+00, -9.902487e-01, 8.719776e-10, 4.014635e-10, 4.058404e+01, 7.417420e-02
3.938000e+08, 3.770841e-02, 9.569225e-01, 1.356805e+00, -9.998340e-01, 8.766351e-10, 4.014221e-10, 4.064492e+01, 7.366802e-02
3.976000e+08, 3.761508e-02, 9.568676e-01, 1.335874e+00, -1.009418e+00, 8.812059e-10, 4.013834e-10, 4.070568e+01, 7.313676e-02
4.014000e+08, 3.752548e-02, 9.568144e-01, 1.314834e+00, -1.019002e+00, 8.856843e-10, 4.013474e-10, 4.076632e+01, 7.258047e-02
4.052000e+08, 3.743969e-02, 9.567631e-01, 1.293687e+00, -1.028585e+00, 8.900641e-10, 4.013140e-10, 4.082680e+01, 7.199918e-02
4.090000e+08, 3.735782e-02, 9.567136e-01, 1.272436e+00, -1.038166e+00, 8.943395e-10, 4.012831e-10, 4.088713e+01, 7.139296e-02
4.128000e+08, 3.727999e-02, 9.566658e-01, 1.251083e+00, -1.047747e+00, 8.985044e-10, 4.012547e-10, 4.094726e+01, 7.076185e-02
4.166000e+08, 3.720628e-02, 9.566199e-01, 1.229630e+00, -1.057328e+00, 9.025526e-10, 4.012288e-10, 4.100720e+01, 7.010592e-02
4.204000e+08, 3.713680e-02, 9.565757e-01, 1.208081e+00, -1.066908e+00, 9.064782e-10, 4.012053e-10, 4.106691e+01, 6.942527e-02
4.242000e+08, 3.707165e-02, 9.565333e-01, 1.186437e+00, -1.076487e+00, 9.102752e-10, 4.011842e-10, 4.112637e+01, 6.871995e-02
4.280000e+08, 3.701093e-02, 9.564926e-01, 1.164704e+00, -1.086066e+00, 9.139376e-10, 4.011653e-10, 4.118558e+01, 6.799008e-02
4.318000e+08, 3.695472e-02, 9.564536e-01, 1.142882e+00, -1.095644e+00, 9.174595e-10, 4.011488e-10, 4.124450e+01, 6.723574e-02
4.356000e+08, 3.690313e-02, 9.564164e-01, 1.120977e+00, -1.105222e+00, 9.208352e-10, 4.011344e-10, 4.130312e+01, 6.645705e-02
4.394000e+08, 3.685623e-02, 9.563808e-01, 1.098991e+00, -1.114799e+00, 9.240591e-10, 4.011222e-10, 4.136142e+01, 6.565413e-02
4.432000e+08, 3.681412e-02, 9.563470e-01, 1.076928e+00, -1.124376e+00, 9.271256e-10, 4.011121e-10, 4.141937e+01, 6.482710e-02
4.470000e+08, 3.677687e-02, 9.563148e-01, 1.054792e+00, -1.133953e+00, 9.300296e-10, 4.011041e-10, 4.147697e+01, 6.397609e-02
4.508000e+08, 3.674457e-02, 9.562842e-01, 1.032586e+00, -1.143530e+00, 9.327658e-10, 4.010980e-10, 4.153419e+01, 6.310124e-02
4.546000e+08, 3.671730e-02, 9.562553e-01, 1.010316e+00, -1.153107e+00, 9.353295e-10, 4.010939e-10, 4.159101e+01, 6.220270e-02
4.584000e+08, 3.669513e-02, 9.562279e-01, 9.879836e-01, -1.162683e+00, 9.377160e-10, 4.010918e-10, 4.164741e+01, 6.128063e-02
4.622000e+08, 3.667813e-02, 9.562022e-01, 9.655946e-01, -1.172260e+00, 9.399211e-10, 4.010914e-10, 4.170337e+01, 6.033520e-02
4.660000e+08, 3.666636e-02, 9.561780e-01, 9.431530e-01, -1.181836e+00, 9.419407e-10, 4.010929e-10, 4.175888e+01, 5.936657e-02
4.698000e+08, 3.665989e-02, 9.561554e-01, 9.206631e-01, -1.191413e+00, 9.437711e-10, 4.010961e-10, 4.181390e+01, 5.837493e-02
4.736000e+08, 3.665879e-02, 9.561342e-01, 8.981295e-01, -1.200990e+00, 9.454090e-10, 4.011011e-10, 4.186843e+01, 5.736046e-02
4.774000e+08, 3.666310e-02, 9.561146e-01, 8.755568e-01, -1.210566e+00, 9.468512e-10, 4.011077e-10, 4.192244e+01, 5.632336e-02
4.812000e+08, 3.667287e-02, 9.560964e-01, 8.529497e-01, -1.220143e+00, 9.480953e-10, 4.011158e-10, 4.197592e+01, 5.526383e-02
4.850000e+08, 3.668816e-02, 9.560797e-01, 8.303129e-01, -1.229720e+00, 9.491389e-10, 4.011256e-10, 4.202885e+01, 5.418209e-02
4.888000e+08, 3.670900e-02, 9.560644e-01, 8.076511e-01, -1.239298e+00, 9.499803e-10, 4.011368e-10, 4.208120e+01, 5.307836e-02
4.926000e+08, 3.673544e-02, 9.560505e-01, 7.849693e-01, -1.248875e+00, 9.506179e-10, 4.011494e-10, 4.213295e+01, 5.195285e-02
4.964000e+08, 3.676750e-02, 9.560379e-01, 7.622723e-01, -1.258453e+00, 9.510507e-10, 4.011635e-10, 4.218410e+01, 5.080581e-02
5.002000e+08, 3.680523e-02, 9.560267e-01, 7.395649e-01, -1.268031e+00, 9.512783e-10, 4.011789e-10, 4.223461e+01, 4.963747e-02
5.040000e+08, 3.684864e-02, 9.560168e-01, 7.168520e-01, -1.277610e+00, 9.513003e-10, 4.011957e-10, 4.228447e+01, 4.844810e-02
5.078000e+08, 3.689776e-02, 9.560082e-01, 6.941387e-01, -1.287189e+00, 9.511171e-10, 4.012137e-10, 4.233366e+01, 4.723793e-02
5.116000e+08, 3.695259e-02, 9.560008e-01, 6.714297e-01, -1.296768e+00, 9.507294e-10, 4.012328e-10, 4.238217e+01, 4.600724e-02
5.154000e+08, 3.701316e-02, 9.559946e-01, 6.487300e-01, -1.306348e+00, 9.501383e-10, 4.012532e-10, 4.242997e+01, 4.475629e-02
5.192000e+08, 3.707947e-02, 9.559897e-01, 6.260444e-01, -1.315929e+00, 9.493454e-10, 4.012746e-10, 4.247705e+01, 4.348538e-02
5.230000e+08, 3.715152e-02, 9.559859e-01, 6.033777e-01, -1.325509e+00, 9.483526e-10, 4.012972e-10, 4.252339e+01, 4.219477e-02
5.268000e+08, 3.722931e-02, 9.559833e-01, 5.807348e-01, -1.335091e+00, 9.471623e-10, 4.013207e-10, 4.256896e+01, 4.088477e-02
5.306000e+08, 3.731284e-02, 9.559817e-01, 5.581202e-01, -1.344673e+00, 9.457772e-10, 4.013452e-10, 4.261376e+01, 3.955567e-02
5.344000e+08, 3.740209e-02, 9.559813e-01, 5.355388e-01, -1.354255e+00, 9.442005e-10, 4.013707e-10, 4.265776e+01, 3.820778e-02
5.382000e+08, 3.749704e-02, 9.559819e-01, 5.129949e-01, -1.363839e+00, 9.424356e-10, 4.013970e-10, 4.270096e+01, 3.684141e-02
5.420000e+08, 3.759769e-02, 9.559835e-01, 4.904932e-01, -1.373422e+00, 9.404865e-10, 4.014241e-10, 4.274332e+01, 3.545689e-02
5.458000e+08, 3.770400e-02, 9.559861e-01, 4.680381e-01, -1.383007e+00, 9.383573e-10, 4.014521e-10, 4.278483e+01, 3.405454e-02
5.496000e+08, 3.781594e-02, 9.559897e-01, 4.456338e-01, -1.392592e+00, 9.360525e-10, 4.014808e-10, 4.282548e+01, 3.263469e-02
5.534000e+08, 3.793348e-02, 9.559942e-01, 4.232845e-01, -1.402178e+00, 9.335768e-10, 4.015102e-10, 4.286525e+01, 3.119769e-02
5.572000e+08, 3.805659e-02, 9.559996e-01, 4.009943e-01, -1.411764e+00, 9.309352e-10, 4.015403e-10, 4.290413e+01, 2.974388e-02
5.610000e+08, 3.818523e-02, 9.560059e-01, 3.787672e-01, -1.421351e+00, 9.281331e-10, 4.015710e-10, 4.294209e+01, 2.827361e-02
5.648000e+08, 3.831934e-02, 9.560131e-01, 3.566070e-01, -1.430939e+00, 9.251759e-10, 4.016023e-10, 4.297913e+01, 2.678725e-02
5.686000e+08, 3.845889e-02, 9.560210e-01, 3.345174e-01, -1.440528e+00, 9.220692e-10, 4.016341e-10, 4.301522e+01, 2.528515e-02
5.724000e+08, 3.860382e-02, 9.560298e-01, 3.125020e-01, -1.450118e+00, 9.188189e-10, 4.016665e-10, 4.305035e+01, 2.376770e-02
5.762000e+08, 3.875407e-02, 9.560393e-01, 2.905642e-01, -1.459708e+00, 9.154310e-10, 4.016993e-10, 4.308451e+01, 2.223526e-02
5.800000e+08, 3.890959e-02, 9.560495e-01, 2.687072e-01, -1.469299e+00, 9.119116e-10, 4.017325e-10, 4.311769e+01, 2.068822e-02
5.838000e+08, 3.907032e-02, 9.560604e-01, 2.469343e-01, -1.478891e+00, 9.082669e-10, 4.017662e-10, 4.314986e+01, 1.912698e-02
5.876000e+08, 3.923618e-02, 9.560720e-01, 2.252485e-01, -1.488483e+00, 9.045031e-10, 4.018001e-10, 4.318102e+01, 1.755191e-02
5.914000e+08, 3.940712e-02, 9.560843e-01, 2.036525e-01, -1.498077e+00, 9.006266e-10, 4.018345e-10, 4.321114e+01, 1.596343e-02
5.952000e+08, 3.958306e-02, 9.560971e-01, 1.821490e-01, -1.507671e+00, 8.966436e-10, 4.018690e-10, 4.324023e+01, 1.436194e-02
5.990000e+08, 3.976393e-02, 9.561105e-01, 1.607406e-01, -1.517266e+00, 8.925606e-10, 4.019039e-10, 4.326826e+01, 1.274785e-02
6.028000e+08, 3.994965e-02, 9.561245e-01, 1.394298e-01, -1.526862e+00, 8.883839e-10, 4.019389e-10, 4.329522e+01, 1.112157e-02
6.066000e+08, 4.014014e-02, 9.561390e-01, 1.182186e-01, -1.536459e+00, 8.841197e-10, 4.019742e-10, 4.332110e+01, 9.483530e-03
6.104000e+08, 4.033532e-02, 9.561540e-01, 9.710929e-02, -1.546056e+00, 8.797744e-10, 4.020095e-10, 4.334589e+01, 7.834149e-03
6.142000e+08, 4.053512e-02, 9.561695e-01, 7.610371e-02, -1.555655e+00, 8.753541e-10, 4.020450e-10, 4.336958e+01, 6.173858e-03
6.180000e+08, 4.073944e-02, 9.561854e-01, 5.520366e-02, -1.565254e+00, 8.708649e-10, 4.020806e-10, 4.339216e+01, 4.503092e-03
6.218000e+08, 4.094820e-02, 9.562018e-01, 3.441080e-02, -1.574854e+00, 8.663128e-10, 4.021163e-10, 4.341361e+01, 2.822289e-03
6.256000e+08, 4.116131e-02, 9.562185e-01, 1.372662e-02, -1.584455e+00, 8.617037e-10, 4.021519e-10, 4.343392e+01, 1.131893e-03
6.294000e+08, 4.137868e-02, 9.562356e-01, -6.847503e-03, -1.594057e+00, 8.570433e-10, 4.021876e-10, 4.345310e+01, -5.676487e-04
6.332000e+08, 4.160022e-02, 9.562530e-01, -2.731036e-02, -1.603659e+00, 8.523373e-10, 4.022232e-10, 4.347112e+01, -2.275886e-03
6.370000e+08, 4.182584e-02, 9.562707e-01, -4.766085e-02, -1.613263e+00, 8.475911e-10, 4.022587e-10, 4.348798e+01, -3.992364e-03
6.408000e+08, 4.205544e-02, 9.562888e-01, -6.789803e-02, -1.622867e+00, 8.428101e-10, 4.022942e-10, 4.350366e+01, -5.716624e-03
6.446000e+08, 4.228892e-02, 9.563070e-01, -8.802105e-02, -1.632473e+00, 8.379994e-10, 4.023296e-10, 4.351817e+01, -7.448204e-03
6.484000e+08, 4.252620e-02, 9.563256e-01, -1.080292e-01, -1.642079e+00, 8.331641e-10, 4.023648e-10, 4.353150e+01, -9.186639e-03
6.522000e+08, 4.276718e-02, 9.563443e-01, -1.279219e-01, -1.651685e+00, 8.283089e-10, 4.023998e-10, 4.354363e+01, -1.093146e-02
6.560000e+08, 4.301175e-02, 9.563632e-01, -1.476987e-01, -1.661293e+00, 8.234385e-10, 4.024347e-10, 4.355456e+01, -1.268220e-02
6.598000e+08, 4.325983e-02, 9.563823e-01, -1.673592e-01, -1.670902e+00, 8.185574e-10, 4.024694e-10, 4.356428e+01, -1.443838e-02
6.636000e+08, 4.351130e-02, 9.564015e-01, -1.869032e-01, -1.680511e+00, 8.136698e-10, 4.025038e-10, 4.357280e+01, -1.619953e-02
6.674000e+08, 4.376608e-02, 9.564209e-01, -2.063304e-01, -1.690121e+00, 8.087799e-10, 4.025379e-10, 4.358010e+01, -1.796516e-02
6.712000e+08, 4.402406e-02, 9.564403e-01, -2.256410e-01, -1.699732e+00, 8.038916e-10, 4.025718e-10, 4.358617e+01, -1.973480e-02
6.750000e+08, 4.428515e-02, 9.564598e-01, -2.448348e-01, -1.709344e+00, 7.990086e-10, 4.026054e-10, 4.359103e+01, -2.150796e-02
6.788000e+08, 4.454924e-02, 9.564794e-01, -2.639120e-01, -1.718957e+00, 7.941344e-10, 4.026386e-10, 4.359465e+01, -2.328415e-02
6.826000e+08, 4.481623e-02, 9.564990e-01, -2.828728e-01, -1.728570e+00, 7.892725e-10, 4.026715e-10, 4.359705e+01, -2.506290e-02
6.864000e+08, 4.508603e-02, 9.565186e-01, -3.017176e-01, -1.738185e+00, 7.844261e-10, 4.027041e-10, 4.359820e+01, -2.684371e-02
6.902000e+08, 4.535853e-02, 9.565382e-01, -3.204466e-01, -1.747800e+00, 7.795981e-10, 4.027363e-10, 4.359813e+01, -2.862609e-02
6.940000e+08, 4.563363e-02, 9.565578e-01, -3.390604e-01, -1.757415e+00, 7.747915e-10, 4.027681e-10, 4.359681e+01, -3.040956e-02
6.978000e+08, 4.591124e-02, 9.565773e-01, -3.575594e-01, -1.767032e+00, 7.700088e-10, 4.027994e-10, 4.359425e+01, -3.219361e-02
7.016000e+08, 4.619125e-02, 9.565967e-01, -3.759442e-01, -1.776649e+00, 7.652526e-10, 4.028304e-10, 4.359046e+01, -3.397776e-02
7.054000e+08, 4.647357e-02, 9.566161e-01, -3.942154e-01, -1.786267e+00, 7.605253e-10, 4.028609e-10, 4.358542e+01, -3.576152e-02
7.092000e+08, 4.675810e-02, 9.566354e-01, -4.123738e-01, -1.795886e+00, 7.558290e-10, 4.028909e-10, 4.357914e+01, -3.754439e-02
7.130000e+08, 4.704474e-02, 9.566545e-01, -4.304201e-01, -1.805505e+00, 7.511658e-10, 4.029205e-10, 4.357163e+01, -3.932587e-02
7.168000e+08, 4.733338e-02, 9.566735e-01, -4.483550e-01, -1.815126e+00, 7.465376e-10, 4.029496e-10, 4.356287e+01, -4.110548e-02
7.206000e+08, 4.762394e-02, 9.566924e-01, -4.661794e-01, -1.824746e+00, 7.419462e-10, 4.029782e-10, 4.355288e+01, -4.288271e-02
7.244000e+08, 4.791632e-02, 9.567110e-01, -4.838942e-01, -1.834368e+00, 7.373931e-10, 4.030062e-10, 4.354166e+01, -4.465709e-02
7.282000e+08, 4.821041e-02, 9.567295e-01, -5.015002e-01, -1.843990e+00, 7.328798e-10, 4.030338e-10, 4.352921e+01, -4.642810e-02
7.320000e+08, 4.850613e-02, 9.567478e-01, -5.189986e-01, -1.853613e+00, 7.284078e-10, 4.030608e-10, 4.351552e+01, -4.819527e-02
7.358000e+08, 4.880338e-02, 9.567658e-01, -5.363901e-01, -1.863237e+00, 7.239781e-10, 4.030873e-10, 4.350062e+01, -4.995809e-02
7.396000e+08, 4.910206e-02, 9.567837e-01, -5.536759e-01, -1.872861e+00, 7.195921e-10, 4.031132e-10, 4.348449e+01, -5.171609e-02
7.434000e+08, 4.940209e-02, 9.568013e-01, -5.708569e-01, -1.882486e+00, 7.152506e-10, 4.031385e-10, 4.346715e+01, -5.346877e-02
7.472000e+08, 4.970335e-02, 9.568186e-01, -5.879343e-01, -1.892111e+00, 7.109546e-10, 4.031633e-10, 4.344861e+01, -5.521564e-02
7.510000e+08, 5.000578e-02, 9.568356e-01, -6.049091e-01, -1.901737e+00, 7.067048e-10, 4.031875e-10, 4.342885e+01, -5.695621e-02
7.548000e+08, 5.030926e-02, 9.568524e-01, -6.217825e-01, -1.911363e+00, 7.025020e-10, 4.032111e-10, 4.340791e+01, -5.869001e-02
7.586000e+08, 5.061371e-02, 9.568689e-01, -6.385555e-01, -1.920991e+00, 6.983468e-10, 4.032341e-10, 4.338577e+01, -6.041656e-02
7.624000e+08, 5.091905e-02, 9.568850e-01, -6.552293e-01, -1.930618e+00, 6.942397e-10, 4.032565e-10, 4.336244e+01, -6.213536e-02
7.662000e+08, 5.122517e-02, 9.569009e-01, -6.718051e-01, -1.940246e+00, 6.901811e-10, 4.032783e-10, 4.333795e+01, -6.384594e-02
7.700000e+08, 5.153200e-02, 9.569164e-01, -6.882839e-01, -1.949875e+00, 6.861715e-10, 4.032995e-10, 4.331228e+01, -6.554784e-02
7.738000e+08, 5.183944e-02, 9.569315e-01, -7.046670e-01, -1.959504e+00, 6.822111e-10, 4.033201e-10, 4.328546e+01, -6.724057e-02
7.776000e+08, 5.214740e-02, 9.569464e-01, -7.209555e-01, -1.969134e+00, 6.783001e-10, 4.033400e-10, 4.325748e+01, -6.892367e-02
7.814000e+08, 5.245581e-02, 9.569608e-01, -7.371507e-01, -1.978764e+00, 6.744387e-10, 4.033593e-10, 4.322837e+01, -7.059666e-02
7.852000e+08, 5.276456e-02, 9.569749e-01, -7.532537e-01, -1.988395e+00, 6.706271e-10, 4.033780e-10, 4.319813e+01, -7.225909e-02
7.890000e+08, 5.307359e-02, 9.569886e-01, -7.692656e-01, -1.998026e+00, 6.668651e-10, 4.033960e-10, 4.316676e+01, -7.391050e-02
7.928000e+08, 5.338280e-02, 9.570020e-01, -7.851878e-01, -2.007658e+00, 6.631530e-10, 4.034134e-10, 4.313429e+01, -7.555043e-02
7.966000e+08, 5.369211e-02, 9.570149e-01, -8.010213e-01, -2.017289e+00, 6.594905e-10, 4.034301e-10, 4.310072e+01, -7.717842e-02
8.004000e+08, 5.400143e-02, 9.570274e-01, -8.167673e-01, -2.026922e+00, 6.558775e-10, 4.034462e-10, 4.306606e+01, -7.879403e-02
8.042000e+08, 5.431070e-02, 9.570396e-01, -8.324271e-01, -2.036555e+00, 6.523140e-10, 4.034617e-10, 4.303033e+01, -8.039681e-02
8.080000e+08, 5.461981e-02, 9.570513e-01, -8.480019e-01, -2.046188e+00, 6.487997e-10, 4.034765e-10, 4.299353e+01, -8.198632e-02
8.118000e+08, 5.492871e-02, 9.570626e-01, -8.634927e-01, -2.055821e+00, 6.453344e-10, 4.034907e-10, 4.295569e+01, -8.356212e-02
8.156000e+08, 5.523729e-02, 9.570735e-01, -8.789007e-01, -2.065455e+00, 6.419179e-10, 4.035042e-10, 4.291681e+01, -8.512379e-02
8.194000e+08, 5.554550e-02, 9.570839e-01, -8.942272e-01, -2.075089e+00, 6.385498e-10, 4.035171e-10, 4.287691e+01, -8.667088e-02
8.232000e+08, 5.585324e-02, 9.570939e-01, -9.094733e-01, -2.084723e+00, 6.352299e-10, 4.035293e-10, 4.283600e+01, -8.820299e-02
8.270000e+08, 5.616044e-02, 9.571035e-01, -9.246401e-01, -2.094358e+00, 6.319577e-10, 4.035409e-10, 4.279409e+01, -8.971968e-02
8.308000e+08, 5.646703e-02, 9.571127e-01, -9.397288e-01, -2.103993e+00, 6.287330e-10, 4.035518e-10, 4.275121e+01, -9.122055e-02
8.346000e+08, 5.677293e-02, 9.571214e-01, -9.547405e-01, -2.113628e+00, 6.255552e-10, 4.035621e-10, 4.270736e+01, -9.270519e-02
8.384000e+08, 5.707806e-02, 9.571296e-01, -9.696763e-01, -2.123264e+00, 6.224241e-10, 4.035718e-10, 4.266256e+01, -9.417320e-02
8.422000e+08, 5.738236e-02, 9.571374e-01, -9.845374e-01, -2.132900e+00, 6.193392e-10, 4.035808e-10, 4.261683e+01, -9.562417e-02
8.460000e+08, 5.768574e-02, 9.571448e-01, -9.993248e-01, -2.142535e+00, 6.162999e-10, 4.035892e-10, 4.257017e+01, -9.705771e-02
8.498000e+08, 5.798813e-02, 9.571517e-01, -1.014040e+00, -2.152172e+00, 6.133060e-10, 4.035970e-10, 4.252262e+01, -9.847344e-02
