Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.536000e+08, 1.307327e-01, 9.443076e-01, -6.844809e-01, -2.551690e+00, 3.249220e-10, 4.728218e-10, 6.118405e+01, -1.666319e-01
8.574000e+08, 1.300900e-01, 9.443899e-01, -6.922387e-01, -2.562979e+00, 3.245053e-10, 4.729008e-10, 6.104365e+01, -1.673421e-01
8.612000e+08, 1.294365e-01, 9.444740e-01, -6.999867e-01, -2.574270e+00, 3.240628e-10, 4.729819e-10, 6.090278e+01, -1.680106e-01
8.650000e+08, 1.287723e-01, 9.445600e-01, -7.077240e-01, -2.585563e+00, 3.235937e-10, 4.730649e-10, 6.076151e+01, -1.686375e-01
8.688000e+08, 1.280973e-01, 9.446477e-01, -7.154502e-01, -2.596858e+00, 3.230970e-10, 4.731498e-10, 6.061988e+01, -1.692222e-01
8.726000e+08, 1.274116e-01, 9.447371e-01, -7.231645e-01, -2.608155e+00, 3.225719e-10, 4.732366e-10, 6.047795e+01, -1.697647e-01
8.764000e+08, 1.267153e-01, 9.448283e-01, -7.308662e-01, -2.619454e+00, 3.220173e-10, 4.733252e-10, 6.033577e+01, -1.702647e-01
8.802000e+08, 1.260084e-01, 9.449210e-01, -7.385547e-01, -2.630755e+00, 3.214321e-10, 4.734157e-10, 6.019338e+01, -1.707219e-01
8.840000e+08, 1.252909e-01, 9.450154e-01, -7.462293e-01, -2.642059e+00, 3.208154e-10, 4.735078e-10, 6.005084e+01, -1.711362e-01
8.878000e+08, 1.245630e-01, 9.451114e-01, -7.538891e-01, -2.653364e+00, 3.201659e-10, 4.736016e-10, 5.990819e+01, -1.715074e-01
8.916000e+08, 1.238246e-01, 9.452089e-01, -7.615334e-01, -2.664672e+00, 3.194824e-10, 4.736971e-10, 5.976550e+01, -1.718354e-01
8.954000e+08, 1.230759e-01, 9.453078e-01, -7.691614e-01, -2.675982e+00, 3.187638e-10, 4.737941e-10, 5.962280e+01, -1.721198e-01
8.992000e+08, 1.223168e-01, 9.454082e-01, -7.767723e-01, -2.687294e+00, 3.180087e-10, 4.738926e-10, 5.948015e+01, -1.723607e-01
9.030000e+08, 1.215474e-01, 9.455099e-01, -7.843651e-01, -2.698609e+00, 3.172158e-10, 4.739926e-10, 5.933760e+01, -1.725578e-01
9.068000e+08, 1.207678e-01, 9.456130e-01, -7.919389e-01, -2.709926e+00, 3.163836e-10, 4.740939e-10, 5.919519e+01, -1.727112e-01
9.106000e+08, 1.199780e-01, 9.457173e-01, -7.994930e-01, -2.721246e+00, 3.155106e-10, 4.741967e-10, 5.905298e+01, -1.728205e-01
9.144000e+08, 1.191781e-01, 9.458229e-01, -8.070261e-01, -2.732568e+00, 3.145953e-10, 4.743007e-10, 5.891101e+01, -1.728858e-01
9.182000e+08, 1.183682e-01, 9.459297e-01, -8.145374e-01, -2.743892e+00, 3.136360e-10, 4.744059e-10, 5.876933e+01, -1.729071e-01
9.220000e+08, 1.175483e-01, 9.460375e-01, -8.220258e-01, -2.755219e+00, 3.126310e-10, 4.745124e-10, 5.862800e+01, -1.728841e-01
9.258000e+08, 1.167185e-01, 9.461465e-01, -8.294902e-01, -2.766548e+00, 3.115784e-10, 4.746199e-10, 5.848705e+01, -1.728169e-01
9.296000e+08, 1.158788e-01, 9.462565e-01, -8.369295e-01, -2.777881e+00, 3.104765e-10, 4.747285e-10, 5.834653e+01, -1.727055e-01
9.334000e+08, 1.150294e-01, 9.463674e-01, -8.443425e-01, -2.789215e+00, 3.093230e-10, 4.748381e-10, 5.820650e+01, -1.725499e-01
9.372000e+08, 1.141703e-01, 9.464793e-01, -8.517279e-01, -2.800552e+00, 3.081161e-10, 4.749486e-10, 5.806700e+01, -1.723499e-01
9.410000e+08, 1.133015e-01, 9.465921e-01, -8.590845e-01, -2.811892e+00, 3.068534e-10, 4.750600e-10, 5.792808e+01, -1.721057e-01
9.448000e+08, 1.124231e-01, 9.467056e-01, -8.664110e-01, -2.823235e+00, 3.055325e-10, 4.751722e-10, 5.778977e+01, -1.718173e-01
9.486000e+08, 1.115353e-01, 9.468199e-01, -8.737059e-01, -2.834580e+00, 3.041512e-10, 4.752852e-10, 5.765213e+01, -1.714847e-01
9.524000e+08, 1.106381e-01, 9.469349e-01, -8.809679e-01, -2.845928e+00, 3.027067e-10, 4.753989e-10, 5.751521e+01, -1.711080e-01
9.562000e+08, 1.097315e-01, 9.470506e-01, -8.881953e-01, -2.857279e+00, 3.011963e-10, 4.755132e-10, 5.737904e+01, -1.706872e-01
9.600000e+08, 1.088157e-01, 9.471668e-01, -8.953867e-01, -2.868632e+00, 2.996172e-10, 4.756280e-10, 5.724367e+01, -1.702225e-01
9.638000e+08, 1.078907e-01, 9.472836e-01, -9.025404e-01, -2.879988e+00, 2.979663e-10, 4.757434e-10, 5.710915e+01, -1.697140e-01
9.676000e+08, 1.069567e-01, 9.474008e-01, -9.096547e-01, -2.891347e+00, 2.962404e-10, 4.758592e-10, 5.697552e+01, -1.691616e-01
9.714000e+08, 1.060136e-01, 9.475185e-01, -9.167277e-01, -2.902709e+00, 2.944362e-10, 4.759754e-10, 5.684281e+01, -1.685657e-01
9.752000e+08, 1.050617e-01, 9.476365e-01, -9.237577e-01, -2.914073e+00, 2.925500e-10, 4.760920e-10, 5.671109e+01, -1.679264e-01
9.790000e+08, 1.041010e-01, 9.477548e-01, -9.307427e-01, -2.925441e+00, 2.905781e-10, 4.762088e-10, 5.658038e+01, -1.672438e-01
9.828000e+08, 1.031315e-01, 9.478734e-01, -9.376806e-01, -2.936811e+00, 2.885164e-10, 4.763258e-10, 5.645073e+01, -1.665181e-01
9.866000e+08, 1.021534e-01, 9.479921e-01, -9.445692e-01, -2.948183e+00, 2.863608e-10, 4.764429e-10, 5.632218e+01, -1.657494e-01
9.904000e+08, 1.011668e-01, 9.481110e-01, -9.514064e-01, -2.959559e+00, 2.841067e-10, 4.765601e-10, 5.619477e+01, -1.649381e-01
9.942000e+08, 1.001718e-01, 9.482300e-01, -9.581897e-01, -2.970937e+00, 2.817493e-10, 4.766773e-10, 5.606855e+01, -1.640844e-01
9.980000e+08, 9.916852e-02, 9.483490e-01, -9.649168e-01, -2.982319e+00, 2.792837e-10, 4.767945e-10, 5.594354e+01, -1.631884e-01
1.001800e+09, 9.815700e-02, 9.484679e-01, -9.715850e-01, -2.993703e+00, 2.767044e-10, 4.769115e-10, 5.581980e+01, -1.622505e-01
1.005600e+09, 9.713739e-02, 9.485868e-01, -9.781917e-01, -3.005089e+00, 2.740057e-10, 4.770284e-10, 5.569736e+01, -1.612709e-01
1.009400e+09, 9.610981e-02, 9.487055e-01, -9.847338e-01, -3.016479e+00, 2.711816e-10, 4.771451e-10, 5.557625e+01, -1.602500e-01
1.013200e+09, 9.507436e-02, 9.488240e-01, -9.912086e-01, -3.027871e+00, 2.682256e-10, 4.772614e-10, 5.545652e+01, -1.591880e-01
1.017000e+09, 9.403116e-02, 9.489422e-01, -9.976128e-01, -3.039267e+00, 2.651309e-10, 4.773775e-10, 5.533821e+01, -1.580853e-01
1.020800e+09, 9.298035e-02, 9.490601e-01, -1.003943e+00, -3.050664e+00, 2.618901e-10, 4.774931e-10, 5.522135e+01, -1.569422e-01
1.024600e+09, 9.192203e-02, 9.491776e-01, -1.010196e+00, -3.062065e+00, 2.584955e-10, 4.776082e-10, 5.510598e+01, -1.557591e-01
1.028400e+09, 9.085636e-02, 9.492947e-01, -1.016368e+00, -3.073469e+00, 2.549387e-10, 4.777228e-10, 5.499213e+01, -1.545363e-01
1.032200e+09, 8.978344e-02, 9.494113e-01, -1.022455e+00, -3.084875e+00, 2.512109e-10, 4.778368e-10, 5.487984e+01, -1.532743e-01
1.036000e+09, 8.870343e-02, 9.495273e-01, -1.028453e+00, -3.096284e+00, 2.473025e-10, 4.779502e-10, 5.476914e+01, -1.519734e-01
1.039800e+09, 8.761646e-02, 9.496428e-01, -1.034357e+00, -3.107695e+00, 2.432035e-10, 4.780629e-10, 5.466008e+01, -1.506341e-01
1.043600e+09, 8.652269e-02, 9.497576e-01, -1.040164e+00, -3.119109e+00, 2.389030e-10, 4.781748e-10, 5.455268e+01, -1.492568e-01
1.047400e+09, 8.542224e-02, 9.498716e-01, -1.045868e+00, -3.130526e+00, 2.343893e-10, 4.782860e-10, 5.444697e+01, -1.478421e-01
1.051200e+09, 8.431529e-02, 9.499850e-01, -1.051464e+00, 3.141239e+00, 2.296500e-10, 4.783962e-10, 5.434299e+01, -1.463902e-01
1.055000e+09, 8.320199e-02, 9.500974e-01, -1.056948e+00, 3.129817e+00, 2.246718e-10, 4.785056e-10, 5.424078e+01, -1.449019e-01
1.058800e+09, 8.208251e-02, 9.502091e-01, -1.062312e+00, 3.118392e+00, 2.194403e-10, 4.786139e-10, 5.414036e+01, -1.433775e-01
1.062600e+09, 8.095700e-02, 9.503198e-01, -1.067551e+00, 3.106965e+00, 2.139400e-10, 4.787213e-10, 5.404176e+01, -1.418176e-01
1.066400e+09, 7.982566e-02, 9.504295e-01, -1.072659e+00, 3.095535e+00, 2.081545e-10, 4.788275e-10, 5.394502e+01, -1.402227e-01
1.070200e+09, 7.868866e-02, 9.505382e-01, -1.077629e+00, 3.084102e+00, 2.020660e-10, 4.789327e-10, 5.385017e+01, -1.385934e-01
1.074000e+09, 7.754619e-02, 9.506458e-01, -1.082454e+00, 3.072667e+00, 1.956551e-10, 4.790367e-10, 5.375723e+01, -1.369302e-01
1.077800e+09, 7.639844e-02, 9.507523e-01, -1.087125e+00, 3.061230e+00, 1.889012e-10, 4.791394e-10, 5.366623e+01, -1.352338e-01
1.081600e+09, 7.524561e-02, 9.508576e-01, -1.091636e+00, 3.049790e+00, 1.817820e-10, 4.792409e-10, 5.357721e+01, -1.335048e-01
1.085400e+09, 7.408793e-02, 9.509617e-01, -1.095976e+00, 3.038347e+00, 1.742734e-10, 4.793410e-10, 5.349019e+01, -1.317437e-01
1.089200e+09, 7.292560e-02, 9.510646e-01, -1.100137e+00, 3.026902e+00, 1.663492e-10, 4.794398e-10, 5.340520e+01, -1.299512e-01
1.093000e+09, 7.175886e-02, 9.511661e-01, -1.104109e+00, 3.015455e+00, 1.579813e-10, 4.795372e-10, 5.332226e+01, -1.281280e-01
1.096800e+09, 7.058794e-02, 9.512662e-01, -1.107880e+00, 3.004006e+00, 1.491392e-10, 4.796331e-10, 5.324140e+01, -1.262748e-01
1.100600e+09, 6.941309e-02, 9.513650e-01, -1.111441e+00, 2.992554e+00, 1.397897e-10, 4.797276e-10, 5.316265e+01, -1.243921e-01
1.104400e+09, 6.823457e-02, 9.514623e-01, -1.114779e+00, 2.981100e+00, 1.298970e-10, 4.798205e-10, 5.308603e+01, -1.224808e-01
1.108200e+09, 6.705266e-02, 9.515581e-01, -1.117880e+00, 2.969644e+00, 1.194222e-10, 4.799118e-10, 5.301156e+01, -1.205415e-01
1.112000e+09, 6.586764e-02, 9.516523e-01, -1.120732e+00, 2.958185e+00, 1.083229e-10, 4.800015e-10, 5.293927e+01, -1.185750e-01
1.115800e+09, 6.467982e-02, 9.517450e-01, -1.123318e+00, 2.946725e+00, 9.655311e-11, 4.800895e-10, 5.286919e+01, -1.165819e-01
1.119600e+09, 6.348950e-02, 9.518361e-01, -1.125623e+00, 2.935262e+00, 8.406284e-11, 4.801759e-10, 5.280133e+01, -1.145631e-01
1.123400e+09, 6.229703e-02, 9.519254e-01, -1.127630e+00, 2.923797e+00, 7.079758e-11, 4.802605e-10, 5.273572e+01, -1.125194e-01
1.127200e+09, 6.110276e-02, 9.520131e-01, -1.129321e+00, 2.912331e+00, 5.669797e-11, 4.803434e-10, 5.267237e+01, -1.104514e-01
1.131000e+09, 5.990706e-02, 9.520991e-01, -1.130675e+00, 2.900862e+00, 4.169932e-11, 4.804245e-10, 5.261131e+01, -1.083601e-01
1.134800e+09, 5.871032e-02, 9.521833e-01, -1.131670e+00, 2.889391e+00, 2.573104e-11, 4.805037e-10, 5.255256e+01, -1.062462e-01
1.138600e+09, 5.751298e-02, 9.522657e-01, -1.132285e+00, 2.877919e+00, 8.716139e-12, 4.805811e-10, 5.249614e+01, -1.041106e-01
1.142400e+09, 5.631547e-02, 9.523462e-01, -1.132493e+00, 2.866444e+00, -9.429442e-12, 4.806566e-10, 5.244206e+01, -1.019540e-01
1.146200e+09, 5.511829e-02, 9.524248e-01, -1.132268e+00, 2.854968e+00, -2.879745e-11, 4.807302e-10, 5.239035e+01, -9.977739e-02
1.150000e+09, 5.392193e-02, 9.525016e-01, -1.131580e+00, 2.843490e+00, -4.948805e-11, 4.808018e-10, 5.234102e+01, -9.758159e-02
1.153800e+09, 5.272694e-02, 9.525764e-01, -1.130398e+00, 2.832010e+00, -7.161056e-11, 4.808715e-10, 5.229409e+01, -9.536746e-02
1.157600e+09, 5.153393e-02, 9.526492e-01, -1.128689e+00, 2.820529e+00, -9.528424e-11, 4.809392e-10, 5.224957e+01, -9.313590e-02
1.161400e+09, 5.034351e-02, 9.527200e-01, -1.126414e+00, 2.809046e+00, -1.206391e-10, 4.810048e-10, 5.220748e+01, -9.088781e-02
1.165200e+09, 4.915638e-02, 9.527888e-01, -1.123533e+00, 2.797562e+00, -1.478167e-10, 4.810684e-10, 5.216784e+01, -8.862409e-02
1.169000e+09, 4.797326e-02, 9.528555e-01, -1.120004e+00, 2.786076e+00, -1.769710e-10, 4.811300e-10, 5.213065e+01, -8.634566e-02
1.172800e+09, 4.679497e-02, 9.529201e-01, -1.115779e+00, 2.774588e+00, -2.082688e-10, 4.811895e-10, 5.209594e+01, -8.405346e-02
1.176600e+09, 4.562237e-02, 9.529826e-01, -1.110806e+00, 2.763099e+00, -2.418910e-10, 4.812468e-10, 5.206370e+01, -8.174841e-02
1.180400e+09, 4.445641e-02, 9.530430e-01, -1.105030e+00, 2.751609e+00, -2.780322e-10, 4.813021e-10, 5.203397e+01, -7.943147e-02
1.184200e+09, 4.329810e-02, 9.531012e-01, -1.098392e+00, 2.740117e+00, -3.169012e-10, 4.813552e-10, 5.200674e+01, -7.710360e-02
1.188000e+09, 4.214859e-02, 9.531573e-01, -1.090826e+00, 2.728624e+00, -3.587208e-10, 4.814062e-10, 5.198203e+01, -7.476575e-02
1.191800e+09, 4.100908e-02, 9.532111e-01, -1.082261e+00, 2.717130e+00, -4.037265e-10, 4.814550e-10, 5.195984e+01, -7.241891e-02
1.195600e+09, 3.988093e-02, 9.532627e-01, -1.072621e+00, 2.705635e+00, -4.521648e-10, 4.815016e-10, 5.194019e+01, -7.006405e-02
1.199400e+09, 3.876562e-02, 9.533121e-01, -1.061826e+00, 2.694139e+00, -5.042901e-10, 4.815461e-10, 5.192309e+01, -6.770215e-02
1.203200e+09, 3.766476e-02, 9.533592e-01, -1.049785e+00, 2.682641e+00, -5.603599e-10, 4.815883e-10, 5.190854e+01, -6.533421e-02
1.207000e+09, 3.658013e-02, 9.534040e-01, -1.036406e+00, 2.671143e+00, -6.206282e-10, 4.816284e-10, 5.189654e+01, -6.296124e-02
1.210800e+09, 3.551370e-02, 9.534466e-01, -1.021588e+00, 2.659643e+00, -6.853361e-10, 4.816662e-10, 5.188711e+01, -6.058422e-02
1.214600e+09, 3.446760e-02, 9.534868e-01, -1.005225e+00, 2.648143e+00, -7.546984e-10, 4.817018e-10, 5.188025e+01, -5.820418e-02
1.218400e+09, 3.344422e-02, 9.535247e-01, -9.872053e-01, 2.636642e+00, -8.288871e-10, 4.817352e-10, 5.187597e+01, -5.582213e-02
1.222200e+09, 3.244614e-02, 9.535603e-01, -9.674147e-01, 2.625140e+00, -9.080088e-10, 4.817663e-10, 5.187426e+01, -5.343908e-02
1.226000e+09, 3.147622e-02, 9.535935e-01, -9.457350e-01, 2.613637e+00, -9.920769e-10, 4.817952e-10, 5.187514e+01, -5.105606e-02
1.229800e+09, 3.053755e-02, 9.536244e-01, -9.220480e-01, 2.602134e+00, -1.080978e-09, 4.818219e-10, 5.187860e+01, -4.867408e-02
1.233600e+09, 2.963355e-02, 9.536529e-01, -8.962385e-01, 2.590630e+00, -1.174429e-09, 4.818463e-10, 5.188464e+01, -4.629418e-02
1.237400e+09, 2.876786e-02, 9.536791e-01, -8.681977e-01, 2.579125e+00, -1.271936e-09, 4.818685e-10, 5.189327e+01, -4.391739e-02
1.241200e+09, 2.794444e-02, 9.537029e-01, -8.378288e-01, 2.567620e+00, -1.372739e-09, 4.818884e-10, 5.190449e+01, -4.154472e-02
1.245000e+09, 2.716751e-02, 9.537243e-01, -8.050532e-01, 2.556114e+00, -1.475771e-09, 4.819061e-10, 5.191829e+01, -3.917722e-02
1.248800e+09, 2.644151e-02, 9.537433e-01, -7.698175e-01, 2.544608e+00, -1.579611e-09, 4.819215e-10, 5.193468e+01, -3.681591e-02
1.252600e+09, 2.577107e-02, 9.537599e-01, -7.321025e-01, 2.533102e+00, -1.682464e-09, 4.819347e-10, 5.195364e+01, -3.446182e-02
1.256400e+09, 2.516096e-02, 9.537742e-01, -6.919319e-01, 2.521595e+00, -1.782161e-09, 4.819457e-10, 5.197519e+01, -3.211598e-02
1.260200e+09, 2.461592e-02, 9.537860e-01, -6.493808e-01, 2.510088e+00, -1.876202e-09, 4.819545e-10, 5.199931e+01, -2.977941e-02
1.264000e+09, 2.414063e-02, 9.537954e-01, -6.045844e-01, 2.498581e+00, -1.961850e-09, 4.819610e-10, 5.202600e+01, -2.745315e-02
1.267800e+09, 2.373950e-02, 9.538025e-01, -5.577431e-01, 2.487074e+00, -2.036267e-09, 4.819653e-10, 5.205525e+01, -2.513821e-02
1.271600e+09, 2.341653e-02, 9.538072e-01, -5.091249e-01, 2.475566e+00, -2.096712e-09, 4.819674e-10, 5.208707e+01, -2.283561e-02
1.275400e+09, 2.317515e-02, 9.538094e-01, -4.590636e-01, 2.464059e+00, -2.140759e-09, 4.819673e-10, 5.212143e+01, -2.054637e-02
1.279200e+09, 2.301805e-02, 9.538093e-01, -4.079506e-01, 2.452551e+00, -2.166523e-09, 4.819649e-10, 5.215833e+01, -1.827150e-02
1.283000e+09, 2.294705e-02, 9.538068e-01, -3.562225e-01, 2.441044e+00, -2.172852e-09, 4.819605e-10, 5.219777e+01, -1.601200e-02
1.286800e+09, 2.296300e-02, 9.538020e-01, -3.043432e-01, 2.429536e+00, -2.159452e-09, 4.819538e-10, 5.223973e+01, -1.376888e-02
1.290600e+09, 2.306575e-02, 9.537948e-01, -2.527839e-01, 2.418029e+00, -2.126917e-09, 4.819450e-10, 5.228421e+01, -1.154314e-02
1.294400e+09, 2.325412e-02, 9.537852e-01, -2.020014e-01, 2.406522e+00, -2.076669e-09, 4.819340e-10, 5.233119e+01, -9.335749e-03
1.298200e+09, 2.352601e-02, 9.537733e-01, -1.524187e-01, 2.395016e+00, -2.010800e-09, 4.819208e-10, 5.238065e+01, -7.147705e-03
1.302000e+09, 2.387847e-02, 9.537590e-01, -1.044086e-01, 2.383509e+00, -1.931871e-09, 4.819056e-10, 5.243260e+01, -4.979979e-03
1.305800e+09, 2.430789e-02, 9.537424e-01, -5.828305e-02, 2.372003e+00, -1.842678e-09, 4.818882e-10, 5.248701e+01, -2.833538e-03
1.309600e+09, 2.481011e-02, 9.537235e-01, -1.428709e-02, 2.360498e+00, -1.746044e-09, 4.818688e-10, 5.254386e+01, -7.093407e-04
1.313400e+09, 2.538063e-02, 9.537022e-01, 2.740164e-02, 2.348992e+00, -1.644640e-09, 4.818472e-10, 5.260315e+01, 1.391663e-03
1.317200e+09, 2.601476e-02, 9.536787e-01, 6.666925e-02, 2.337488e+00, -1.540861e-09, 4.818236e-10, 5.266486e+01, 3.468534e-03
1.321000e+09, 2.670774e-02, 9.536529e-01, 1.034590e-01, 2.325984e+00, -1.436749e-09, 4.817979e-10, 5.272897e+01, 5.520339e-03
1.324800e+09, 2.745484e-02, 9.536249e-01, 1.377630e-01, 2.314480e+00, -1.333970e-09, 4.817702e-10, 5.279545e+01, 7.546160e-03
1.328600e+09, 2.825150e-02, 9.535946e-01, 1.696130e-01, 2.302977e+00, -1.233823e-09, 4.817405e-10, 5.286430e+01, 9.545085e-03
1.332400e+09, 2.909335e-02, 9.535621e-01, 1.990719e-01, 2.291475e+00, -1.137263e-09, 4.817088e-10, 5.293550e+01, 1.151622e-02
1.336200e+09, 2.997626e-02, 9.535274e-01, 2.262253e-01, 2.279974e+00, -1.044955e-09, 4.816751e-10, 5.300901e+01, 1.345867e-02
1.340000e+09, 3.089638e-02, 9.534904e-01, 2.511747e-01, 2.268473e+00, -9.573155e-10, 4.816394e-10, 5.308483e+01, 1.537156e-02
1.343800e+09, 3.185013e-02, 9.534514e-01, 2.740317e-01, 2.256974e+00, -8.745638e-10, 4.816018e-10, 5.316292e+01, 1.725403e-02
1.347600e+09, 3.283423e-02, 9.534101e-01, 2.949129e-01, 2.245475e+00, -7.967665e-10, 4.815623e-10, 5.324327e+01, 1.910524e-02
1.351400e+09, 3.384563e-02, 9.533668e-01, 3.139365e-01, 2.233977e+00, -7.238747e-10, 4.815209e-10, 5.332584e+01, 2.092433e-02
1.355200e+09, 3.488159e-02, 9.533213e-01, 3.312199e-01, 2.222480e+00, -6.557567e-10, 4.814776e-10, 5.341063e+01, 2.271050e-02
1.359000e+09, 3.593958e-02, 9.532737e-01, 3.468768e-01, 2.210985e+00, -5.922238e-10, 4.814324e-10, 5.349759e+01, 2.446292e-02
1.362800e+09, 3.701729e-02, 9.532241e-01, 3.610168e-01, 2.199490e+00, -5.330504e-10, 4.813854e-10, 5.358671e+01, 2.618081e-02
1.366600e+09, 3.811264e-02, 9.531725e-01, 3.737439e-01, 2.187996e+00, -4.779898e-10, 4.813366e-10, 5.367795e+01, 2.786339e-02
1.370400e+09, 3.922373e-02, 9.531188e-01, 3.851565e-01, 2.176504e+00, -4.267860e-10, 4.812860e-10, 5.377128e+01, 2.950988e-02
1.374200e+09, 4.034881e-02, 9.530632e-01, 3.953465e-01, 2.165013e+00, -3.791817e-10, 4.812337e-10, 5.386669e+01, 3.111954e-02
1.378000e+09, 4.148630e-02, 9.530056e-01, 4.043998e-01, 2.153523e+00, -3.349248e-10, 4.811796e-10, 5.396413e+01, 3.269162e-02
1.381800e+09, 4.263478e-02, 9.529460e-01, 4.123965e-01, 2.142034e+00, -2.937724e-10, 4.811238e-10, 5.406358e+01, 3.422543e-02
1.385600e+09, 4.379292e-02, 9.528846e-01, 4.194107e-01, 2.130547e+00, -2.554931e-10, 4.810663e-10, 5.416500e+01, 3.572024e-02
1.389400e+09, 4.495951e-02, 9.528213e-01, 4.255109e-01, 2.119061e+00, -2.198688e-10, 4.810072e-10, 5.426836e+01, 3.717537e-02
1.393200e+09, 4.613346e-02, 9.527562e-01, 4.307605e-01, 2.107576e+00, -1.866955e-10, 4.809464e-10, 5.437362e+01, 3.859016e-02
1.397000e+09, 4.731375e-02, 9.526892e-01, 4.352180e-01, 2.096093e+00, -1.557834e-10, 4.808841e-10, 5.448076e+01, 3.996395e-02
1.400800e+09, 4.849945e-02, 9.526205e-01, 4.389375e-01, 2.084611e+00, -1.269565e-10, 4.808201e-10, 5.458973e+01, 4.129610e-02
1.404600e+09, 4.968970e-02, 9.525501e-01, 4.419688e-01, 2.073131e+00, -1.000523e-10, 4.807546e-10, 5.470050e+01, 4.258600e-02
1.408400e+09, 5.088371e-02, 9.524779e-01, 4.443576e-01, 2.061653e+00, -7.492124e-11, 4.806876e-10, 5.481304e+01, 4.383304e-02
1.412200e+09, 5.208073e-02, 9.524040e-01, 4.461464e-01, 2.050176e+00, -5.142582e-11, 4.806191e-10, 5.492729e+01, 4.503665e-02
1.416000e+09, 5.328010e-02, 9.523285e-01, 4.473743e-01, 2.038700e+00, -2.943977e-11, 4.805492e-10, 5.504323e+01, 4.619625e-02
1.419800e+09, 5.448116e-02, 9.522514e-01, 4.480772e-01, 2.027227e+00, -8.847326e-12, 4.804778e-10, 5.516082e+01, 4.731131e-02
1.423600e+09, 5.568333e-02, 9.521727e-01, 4.482884e-01, 2.015755e+00, 1.045762e-11, 4.804050e-10, 5.528000e+01, 4.838130e-02
1.427400e+09, 5.688605e-02, 9.520925e-01, 4.480387e-01, 2.004284e+00, 2.857228e-11, 4.803308e-10, 5.540075e+01, 4.940570e-02
1.431200e+09, 5.808881e-02, 9.520107e-01, 4.473566e-01, 1.992816e+00, 4.558568e-11, 4.802554e-10, 5.552301e+01, 5.038403e-02
1.435000e+09, 5.929112e-02, 9.519275e-01, 4.462681e-01, 1.981349e+00, 6.157940e-11, 4.801786e-10, 5.564674e+01, 5.131581e-02
1.438800e+09, 6.049251e-02, 9.518429e-01, 4.447979e-01, 1.969885e+00, 7.662816e-11, 4.801005e-10, 5.577191e+01, 5.220061e-02
1.442600e+09, 6.169255e-02, 9.517569e-01, 4.429683e-01, 1.958422e+00, 9.080047e-11, 4.800213e-10, 5.589845e+01, 5.303797e-02
1.446400e+09, 6.289084e-02, 9.516695e-01, 4.408003e-01, 1.946961e+00, 1.041591e-10, 4.799408e-10, 5.602633e+01, 5.382750e-02
1.450200e+09, 6.408699e-02, 9.515808e-01, 4.383134e-01, 1.935502e+00, 1.167618e-10, 4.798592e-10, 5.615550e+01, 5.456881e-02
1.454000e+09, 6.528062e-02, 9.514909e-01, 4.355256e-01, 1.924044e+00, 1.286614e-10, 4.797764e-10, 5.628591e+01, 5.526151e-02
1.457800e+09, 6.647139e-02, 9.513997e-01, 4.324537e-01, 1.912589e+00, 1.399065e-10, 4.796925e-10, 5.641752e+01, 5.590525e-02
1.461600e+09, 6.765895e-02, 9.513073e-01, 4.291132e-01, 1.901136e+00, 1.505417e-10, 4.796076e-10, 5.655026e+01, 5.649971e-02
1.465400e+09, 6.884300e-02, 9.512138e-01, 4.255189e-01, 1.889685e+00, 1.606083e-10, 4.795217e-10, 5.668409e+01, 5.704457e-02
1.469200e+09, 7.002323e-02, 9.511191e-01, 4.216842e-01, 1.878236e+00, 1.701441e-10, 4.794347e-10, 5.681896e+01, 5.753955e-02
1.473000e+09, 7.119934e-02, 9.510234e-01, 4.176218e-01, 1.866789e+00, 1.791839e-10, 4.793469e-10, 5.695482e+01, 5.798437e-02
1.476800e+09, 7.237105e-02, 9.509267e-01, 4.133436e-01, 1.855344e+00, 1.877599e-10, 4.792581e-10, 5.709160e+01, 5.837878e-02
1.480600e+09, 7.353810e-02, 9.508290e-01, 4.088606e-01, 1.843901e+00, 1.959018e-10, 4.791684e-10, 5.722927e+01, 5.872256e-02
1.484400e+09, 7.470021e-02, 9.507303e-01, 4.041832e-01, 1.832460e+00, 2.036371e-10, 4.790780e-10, 5.736775e+01, 5.901549e-02
1.488200e+09, 7.585715e-02, 9.506308e-01, 3.993212e-01, 1.821022e+00, 2.109911e-10, 4.789867e-10, 5.750701e+01, 5.925739e-02
1.492000e+09, 7.700866e-02, 9.505304e-01, 3.942835e-01, 1.809585e+00, 2.179873e-10, 4.788946e-10, 5.764697e+01, 5.944810e-02
1.495800e+09, 7.815452e-02, 9.504292e-01, 3.890789e-01, 1.798151e+00, 2.246474e-10, 4.788019e-10, 5.778758e+01, 5.958746e-02
1.499600e+09, 7.929449e-02, 9.503272e-01, 3.837151e-01, 1.786719e+00, 2.309916e-10, 4.787085e-10, 5.792879e+01, 5.967537e-02
1.503400e+09, 8.042836e-02, 9.502245e-01, 3.782000e-01, 1.775290e+00, 2.370385e-10, 4.786144e-10, 5.807052e+01, 5.971171e-02
1.507200e+09, 8.155591e-02, 9.501212e-01, 3.725404e-01, 1.763862e+00, 2.428057e-10, 4.785198e-10, 5.821274e+01, 5.969641e-02
