Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.520000e+08, 3.279326e-02, 9.547874e-01, 8.240121e-01, -1.216461e+00, 1.572006e-09, 5.454349e-10, 4.182159e+01, 4.814702e-02
3.558000e+08, 3.290942e-02, 9.546147e-01, 7.864787e-01, -1.229484e+00, 1.566669e-09, 5.442559e-10, 4.190282e+01, 4.660794e-02
3.596000e+08, 3.304910e-02, 9.544617e-01, 7.490727e-01, -1.242478e+00, 1.560084e-09, 5.432319e-10, 4.198320e+01, 4.502899e-02
3.634000e+08, 3.321250e-02, 9.543321e-01, 7.118240e-01, -1.255449e+00, 1.552337e-09, 5.423863e-10, 4.206271e+01, 4.341050e-02
3.672000e+08, 3.339973e-02, 9.542290e-01, 6.747603e-01, -1.268399e+00, 1.543520e-09, 5.417380e-10, 4.214135e+01, 4.175263e-02
3.710000e+08, 3.361081e-02, 9.541549e-01, 6.379070e-01, -1.281333e+00, 1.533726e-09, 5.413006e-10, 4.221911e+01, 4.005534e-02
3.748000e+08, 3.384566e-02, 9.541116e-01, 6.012876e-01, -1.294258e+00, 1.523049e-09, 5.410825e-10, 4.229599e+01, 3.831845e-02
3.786000e+08, 3.410413e-02, 9.541001e-01, 5.649231e-01, -1.307177e+00, 1.511580e-09, 5.410866e-10, 4.237196e+01, 3.654160e-02
3.824000e+08, 3.438599e-02, 9.541204e-01, 5.288325e-01, -1.320096e+00, 1.499406e-09, 5.413103e-10, 4.244701e+01, 3.472434e-02
3.862000e+08, 3.469090e-02, 9.541720e-01, 4.930325e-01, -1.333020e+00, 1.486613e-09, 5.417460e-10, 4.252110e+01, 3.286609e-02
3.900000e+08, 3.501845e-02, 9.542535e-01, 4.575380e-01, -1.345955e+00, 1.473279e-09, 5.423806e-10, 4.259420e+01, 3.096623e-02
3.938000e+08, 3.536815e-02, 9.543629e-01, 4.223618e-01, -1.358905e+00, 1.459474e-09, 5.431969e-10, 4.266626e+01, 2.902410e-02
3.976000e+08, 3.573943e-02, 9.544973e-01, 3.875153e-01, -1.371874e+00, 1.445264e-09, 5.441732e-10, 4.273722e+01, 2.703904e-02
4.014000e+08, 3.613166e-02, 9.546535e-01, 3.530080e-01, -1.384867e+00, 1.430707e-09, 5.452844e-10, 4.280702e+01, 2.501045e-02
4.052000e+08, 3.654412e-02, 9.548276e-01, 3.188483e-01, -1.397886e+00, 1.415851e-09, 5.465024e-10, 4.287559e+01, 2.293781e-02
4.090000e+08, 3.697604e-02, 9.550154e-01, 2.850433e-01, -1.410934e+00, 1.400739e-09, 5.477970e-10, 4.294283e+01, 2.082071e-02
4.128000e+08, 3.742661e-02, 9.552122e-01, 2.515991e-01, -1.424014e+00, 1.385405e-09, 5.491365e-10, 4.300866e+01, 1.865891e-02
4.166000e+08, 3.789494e-02, 9.554134e-01, 2.185210e-01, -1.437125e+00, 1.369879e-09, 5.504883e-10, 4.307297e+01, 1.645233e-02
4.204000e+08, 3.838013e-02, 9.556142e-01, 1.858136e-01, -1.450268e+00, 1.354181e-09, 5.518200e-10, 4.313568e+01, 1.420113e-02
4.242000e+08, 3.888124e-02, 9.558096e-01, 1.534811e-01, -1.463444e+00, 1.338329e-09, 5.530999e-10, 4.319665e+01, 1.190570e-02
4.280000e+08, 3.939729e-02, 9.559952e-01, 1.215270e-01, -1.476650e+00, 1.322335e-09, 5.542979e-10, 4.325579e+01, 9.566670e-03
4.318000e+08, 3.992729e-02, 9.561664e-01, 8.995474e-02, -1.489884e+00, 1.306208e-09, 5.553861e-10, 4.331297e+01, 7.184946e-03
4.356000e+08, 4.047026e-02, 9.563193e-01, 5.876758e-02, -1.503145e+00, 1.289953e-09, 5.563392e-10, 4.336808e+01, 4.761704e-03
4.394000e+08, 4.102520e-02, 9.564502e-01, 2.796853e-02, -1.516428e+00, 1.273575e-09, 5.571355e-10, 4.342102e+01, 2.298394e-03
4.432000e+08, 4.159113e-02, 9.565560e-01, -2.439487e-03, -1.529730e+00, 1.257077e-09, 5.577572e-10, 4.347167e+01, -2.032735e-04
4.470000e+08, 4.216709e-02, 9.566342e-01, -3.245359e-02, -1.543047e+00, 1.240462e-09, 5.581905e-10, 4.351993e+01, -2.741334e-03
4.508000e+08, 4.275214e-02, 9.566831e-01, -6.207100e-02, -1.556374e+00, 1.223736e-09, 5.584265e-10, 4.356571e+01, -5.313591e-03
4.546000e+08, 4.334539e-02, 9.567014e-01, -9.128904e-02, -1.569708e+00, 1.206902e-09, 5.584605e-10, 4.360891e+01, -7.917641e-03
4.584000e+08, 4.394598e-02, 9.566888e-01, -1.201052e-01, -1.583041e+00, 1.189971e-09, 5.582931e-10, 4.364947e+01, -1.055090e-02
4.622000e+08, 4.455311e-02, 9.566454e-01, -1.485170e-01, -1.596371e+00, 1.172952e-09, 5.579292e-10, 4.368732e+01, -1.321065e-02
4.660000e+08, 4.516603e-02, 9.565722e-01, -1.765225e-01, -1.609692e+00, 1.155859e-09, 5.573785e-10, 4.372241e+01, -1.589405e-02
4.698000e+08, 4.578406e-02, 9.564708e-01, -2.041200e-01, -1.623000e+00, 1.138711e-09, 5.566548e-10, 4.375470e+01, -1.859820e-02
4.736000e+08, 4.640658e-02, 9.563436e-01, -2.313080e-01, -1.636291e+00, 1.121529e-09, 5.557759e-10, 4.378416e+01, -2.132019e-02
4.774000e+08, 4.703306e-02, 9.561932e-01, -2.580857e-01, -1.649561e+00, 1.104338e-09, 5.547631e-10, 4.381077e+01, -2.405709e-02
4.812000e+08, 4.766301e-02, 9.560231e-01, -2.844530e-01, -1.662807e+00, 1.087168e-09, 5.536405e-10, 4.383455e+01, -2.680607e-02
4.850000e+08, 4.829604e-02, 9.558368e-01, -3.104103e-01, -1.676025e+00, 1.070050e-09, 5.524345e-10, 4.385550e+01, -2.956436e-02
4.888000e+08, 4.893184e-02, 9.556384e-01, -3.359590e-01, -1.689215e+00, 1.053022e-09, 5.511730e-10, 4.387364e+01, -3.232934e-02
4.926000e+08, 4.957014e-02, 9.554322e-01, -3.611010e-01, -1.702375e+00, 1.036121e-09, 5.498850e-10, 4.388901e+01, -3.509857e-02
4.964000e+08, 5.021078e-02, 9.552223e-01, -3.858396e-01, -1.715504e+00, 1.019390e-09, 5.485996e-10, 4.390166e+01, -3.786977e-02
5.002000e+08, 5.085364e-02, 9.550133e-01, -4.101786e-01, -1.728603e+00, 1.002872e-09, 5.473456e-10, 4.391163e+01, -4.064090e-02
5.040000e+08, 5.149867e-02, 9.548093e-01, -4.341233e-01, -1.741671e+00, 9.866108e-10, 5.461502e-10, 4.391899e+01, -4.341015e-02
5.078000e+08, 5.214587e-02, 9.546144e-01, -4.576797e-01, -1.754711e+00, 9.706520e-10, 5.450394e-10, 4.392379e+01, -4.617597e-02
5.116000e+08, 5.279530e-02, 9.544323e-01, -4.808551e-01, -1.767725e+00, 9.550403e-10, 5.440362e-10, 4.392609e+01, -4.893702e-02
5.154000e+08, 5.344705e-02, 9.542664e-01, -5.036577e-01, -1.780714e+00, 9.398194e-10, 5.431610e-10, 4.392597e+01, -5.169225e-02
5.192000e+08, 5.410125e-02, 9.541198e-01, -5.260970e-01, -1.793683e+00, 9.250309e-10, 5.424310e-10, 4.392349e+01, -5.444083e-02
5.230000e+08, 5.475804e-02, 9.539948e-01, -5.481831e-01, -1.806634e+00, 9.107144e-10, 5.418595e-10, 4.391870e+01, -5.718217e-02
5.268000e+08, 5.541760e-02, 9.538934e-01, -5.699274e-01, -1.819571e+00, 8.969056e-10, 5.414558e-10, 4.391167e+01, -5.991588e-02
5.306000e+08, 5.608008e-02, 9.538169e-01, -5.913420e-01, -1.832499e+00, 8.836364e-10, 5.412254e-10, 4.390245e+01, -6.264176e-02
5.344000e+08, 5.674564e-02, 9.537660e-01, -6.124398e-01, -1.845421e+00, 8.709342e-10, 5.411693e-10, 4.389108e+01, -6.535977e-02
5.382000e+08, 5.741445e-02, 9.537409e-01, -6.332343e-01, -1.858342e+00, 8.588211e-10, 5.412848e-10, 4.387761e+01, -6.806999e-02
5.420000e+08, 5.808661e-02, 9.537411e-01, -6.537396e-01, -1.871266e+00, 8.473136e-10, 5.415650e-10, 4.386205e+01, -7.077261e-02
5.458000e+08, 5.876224e-02, 9.537655e-01, -6.739702e-01, -1.884197e+00, 8.364225e-10, 5.419994e-10, 4.384444e+01, -7.346788e-02
5.496000e+08, 5.944138e-02, 9.538125e-01, -6.939407e-01, -1.897137e+00, 8.261523e-10, 5.425741e-10, 4.382479e+01, -7.615605e-02
5.534000e+08, 6.012405e-02, 9.538801e-01, -7.136660e-01, -1.910092e+00, 8.165017e-10, 5.432722e-10, 4.380310e+01, -7.883739e-02
5.572000e+08, 6.081022e-02, 9.539656e-01, -7.331609e-01, -1.923063e+00, 8.074630e-10, 5.440742e-10, 4.377937e+01, -8.151211e-02
5.610000e+08, 6.149980e-02, 9.540663e-01, -7.524400e-01, -1.936054e+00, 7.990228e-10, 5.449586e-10, 4.375358e+01, -8.418036e-02
5.648000e+08, 6.219265e-02, 9.541790e-01, -7.715175e-01, -1.949065e+00, 7.911623e-10, 5.459025e-10, 4.372573e+01, -8.684218e-02
5.686000e+08, 6.288858e-02, 9.543001e-01, -7.904074e-01, -1.962099e+00, 7.838574e-10, 5.468818e-10, 4.369578e+01, -8.949747e-02
5.724000e+08, 6.358734e-02, 9.544263e-01, -8.091228e-01, -1.975157e+00, 7.770793e-10, 5.478722e-10, 4.366370e+01, -9.214598e-02
5.762000e+08, 6.428861e-02, 9.545538e-01, -8.276765e-01, -1.988238e+00, 7.707953e-10, 5.488497e-10, 4.362948e+01, -9.478733e-02
5.800000e+08, 6.499205e-02, 9.546793e-01, -8.460801e-01, -2.001342e+00, 7.649693e-10, 5.497908e-10, 4.359306e+01, -9.742091e-02
5.838000e+08, 6.569724e-02, 9.547991e-01, -8.643445e-01, -2.014469e+00, 7.595627e-10, 5.506734e-10, 4.355442e+01, -1.000459e-01
5.876000e+08, 6.640373e-02, 9.549102e-01, -8.824799e-01, -2.027617e+00, 7.545346e-10, 5.514773e-10, 4.351352e+01, -1.026615e-01
5.914000e+08, 6.711103e-02, 9.550095e-01, -9.004953e-01, -2.040784e+00, 7.498434e-10, 5.521845e-10, 4.347033e+01, -1.052664e-01
5.952000e+08, 6.781863e-02, 9.550945e-01, -9.183986e-01, -2.053968e+00, 7.454469e-10, 5.527794e-10, 4.342482e+01, -1.078593e-01
5.990000e+08, 6.852598e-02, 9.551629e-01, -9.361970e-01, -2.067166e+00, 7.413031e-10, 5.532497e-10, 4.337697e+01, -1.104387e-01
6.028000e+08, 6.923251e-02, 9.552130e-01, -9.538964e-01, -2.080376e+00, 7.373712e-10, 5.535859e-10, 4.332675e+01, -1.130030e-01
6.066000e+08, 6.993765e-02, 9.552433e-01, -9.715020e-01, -2.093593e+00, 7.336120e-10, 5.537823e-10, 4.327415e+01, -1.155505e-01
6.104000e+08, 7.064083e-02, 9.552532e-01, -9.890178e-01, -2.106815e+00, 7.299887e-10, 5.538362e-10, 4.321916e+01, -1.180791e-01
6.142000e+08, 7.134148e-02, 9.552423e-01, -1.006447e+00, -2.120039e+00, 7.264671e-10, 5.537487e-10, 4.316179e+01, -1.205869e-01
6.180000e+08, 7.203905e-02, 9.552108e-01, -1.023792e+00, -2.133260e+00, 7.230163e-10, 5.535241e-10, 4.310205e+01, -1.230720e-01
6.218000e+08, 7.273300e-02, 9.551594e-01, -1.041055e+00, -2.146476e+00, 7.196089e-10, 5.531700e-10, 4.303995e+01, -1.255321e-01
6.256000e+08, 7.342282e-02, 9.550893e-01, -1.058237e+00, -2.159684e+00, 7.162214e-10, 5.526969e-10, 4.297552e+01, -1.279653e-01
6.294000e+08, 7.410803e-02, 9.550020e-01, -1.075337e+00, -2.172880e+00, 7.128344e-10, 5.521180e-10, 4.290880e+01, -1.303696e-01
6.332000e+08, 7.478821e-02, 9.548996e-01, -1.092357e+00, -2.186062e+00, 7.094325e-10, 5.514489e-10, 4.283982e+01, -1.327428e-01
6.370000e+08, 7.546295e-02, 9.547843e-01, -1.109295e+00, -2.199229e+00, 7.060046e-10, 5.507071e-10, 4.276863e+01, -1.350831e-01
6.408000e+08, 7.613190e-02, 9.546588e-01, -1.126152e+00, -2.212377e+00, 7.025435e-10, 5.499115e-10, 4.269529e+01, -1.373886e-01
6.446000e+08, 7.679476e-02, 9.545258e-01, -1.142926e+00, -2.225507e+00, 6.990461e-10, 5.490821e-10, 4.261986e+01, -1.396576e-01
6.484000e+08, 7.745127e-02, 9.543883e-01, -1.159616e+00, -2.238617e+00, 6.955131e-10, 5.482391e-10, 4.254240e+01, -1.418884e-01
6.522000e+08, 7.810122e-02, 9.542491e-01, -1.176223e+00, -2.251707e+00, 6.919484e-10, 5.474032e-10, 4.246299e+01, -1.440796e-01
6.560000e+08, 7.874445e-02, 9.541113e-01, -1.192744e+00, -2.264777e+00, 6.883595e-10, 5.465940e-10, 4.238170e+01, -1.462298e-01
6.598000e+08, 7.938083e-02, 9.539778e-01, -1.209179e+00, -2.277827e+00, 6.847563e-10, 5.458307e-10, 4.229859e+01, -1.483379e-01
6.636000e+08, 8.001031e-02, 9.538512e-01, -1.225528e+00, -2.290860e+00, 6.811513e-10, 5.451306e-10, 4.221374e+01, -1.504027e-01
6.674000e+08, 8.063284e-02, 9.537340e-01, -1.241792e+00, -2.303875e+00, 6.775590e-10, 5.445094e-10, 4.212723e+01, -1.524233e-01
6.712000e+08, 8.124841e-02, 9.536285e-01, -1.257969e+00, -2.316876e+00, 6.739952e-10, 5.439808e-10, 4.203913e+01, -1.543991e-01
6.750000e+08, 8.185705e-02, 9.535365e-01, -1.274061e+00, -2.329864e+00, 6.704768e-10, 5.435557e-10, 4.194950e+01, -1.563292e-01
6.788000e+08, 8.245881e-02, 9.534597e-01, -1.290070e+00, -2.342842e+00, 6.670215e-10, 5.432426e-10, 4.185843e+01, -1.582132e-01
6.826000e+08, 8.305375e-02, 9.533991e-01, -1.305996e+00, -2.355813e+00, 6.636468e-10, 5.430470e-10, 4.176596e+01, -1.600505e-01
6.864000e+08, 8.364196e-02, 9.533555e-01, -1.321841e+00, -2.368779e+00, 6.603700e-10, 5.429716e-10, 4.167216e+01, -1.618409e-01
6.902000e+08, 8.422350e-02, 9.533292e-01, -1.337608e+00, -2.381743e+00, 6.572077e-10, 5.430161e-10, 4.157709e+01, -1.635838e-01
6.940000e+08, 8.479846e-02, 9.533200e-01, -1.353300e+00, -2.394708e+00, 6.541752e-10, 5.431773e-10, 4.148081e+01, -1.652791e-01
6.978000e+08, 8.536691e-02, 9.533274e-01, -1.368919e+00, -2.407677e+00, 6.512863e-10, 5.434493e-10, 4.138335e+01, -1.669265e-01
7.016000e+08, 8.592891e-02, 9.533505e-01, -1.384469e+00, -2.420652e+00, 6.485531e-10, 5.438235e-10, 4.128476e+01, -1.685257e-01
7.054000e+08, 8.648449e-02, 9.533879e-01, -1.399954e+00, -2.433636e+00, 6.459855e-10, 5.442890e-10, 4.118509e+01, -1.700763e-01
7.092000e+08, 8.703367e-02, 9.534379e-01, -1.415377e+00, -2.446632e+00, 6.435911e-10, 5.448329e-10, 4.108437e+01, -1.715781e-01
7.130000e+08, 8.757643e-02, 9.534988e-01, -1.430744e+00, -2.459640e+00, 6.413751e-10, 5.454406e-10, 4.098264e+01, -1.730306e-01
7.168000e+08, 8.811274e-02, 9.535681e-01, -1.446057e+00, -2.472663e+00, 6.393401e-10, 5.460960e-10, 4.087993e+01, -1.744335e-01
7.206000e+08, 8.864250e-02, 9.536437e-01, -1.461322e+00, -2.485702e+00, 6.374861e-10, 5.467823e-10, 4.077626e+01, -1.757861e-01
7.244000e+08, 8.916561e-02, 9.537230e-01, -1.476543e+00, -2.498757e+00, 6.358107e-10, 5.474820e-10, 4.067168e+01, -1.770878e-01
7.282000e+08, 8.968191e-02, 9.538034e-01, -1.491724e+00, -2.511829e+00, 6.343087e-10, 5.481775e-10, 4.056620e+01, -1.783381e-01
7.320000e+08, 9.019121e-02, 9.538824e-01, -1.506869e+00, -2.524917e+00, 6.329728e-10, 5.488515e-10, 4.045987e+01, -1.795361e-01
7.358000e+08, 9.069329e-02, 9.539574e-01, -1.521981e+00, -2.538022e+00, 6.317934e-10, 5.494875e-10, 4.035270e+01, -1.806809e-01
7.396000e+08, 9.118788e-02, 9.540262e-01, -1.537066e+00, -2.551141e+00, 6.307589e-10, 5.500700e-10, 4.024474e+01, -1.817716e-01
7.434000e+08, 9.167470e-02, 9.540864e-01, -1.552126e+00, -2.564275e+00, 6.298560e-10, 5.505850e-10, 4.013601e+01, -1.828072e-01
7.472000e+08, 9.215342e-02, 9.541362e-01, -1.567165e+00, -2.577421e+00, 6.290700e-10, 5.510202e-10, 4.002656e+01, -1.837866e-01
7.510000e+08, 9.262369e-02, 9.541737e-01, -1.582185e+00, -2.590577e+00, 6.283850e-10, 5.513652e-10, 3.991642e+01, -1.847086e-01
7.548000e+08, 9.308514e-02, 9.541975e-01, -1.597188e+00, -2.603741e+00, 6.277843e-10, 5.516122e-10, 3.980565e+01, -1.855722e-01
7.586000e+08, 9.353738e-02, 9.542067e-01, -1.612177e+00, -2.616912e+00, 6.272505e-10, 5.517554e-10, 3.969429e+01, -1.863760e-01
7.624000e+08, 9.398002e-02, 9.542004e-01, -1.627153e+00, -2.630085e+00, 6.267663e-10, 5.517918e-10, 3.958240e+01, -1.871190e-01
7.662000e+08, 9.441265e-02, 9.541784e-01, -1.642118e+00, -2.643260e+00, 6.263143e-10, 5.517208e-10, 3.947003e+01, -1.877998e-01
7.700000e+08, 9.483486e-02, 9.541406e-01, -1.657072e+00, -2.656433e+00, 6.258777e-10, 5.515442e-10, 3.935725e+01, -1.884174e-01
7.738000e+08, 9.524625e-02, 9.540875e-01, -1.672015e+00, -2.669602e+00, 6.254403e-10, 5.512665e-10, 3.924412e+01, -1.889705e-01
7.776000e+08, 9.564642e-02, 9.540198e-01, -1.686949e+00, -2.682764e+00, 6.249869e-10, 5.508944e-10, 3.913072e+01, -1.894583e-01
7.814000e+08, 9.603499e-02, 9.539387e-01, -1.701871e+00, -2.695917e+00, 6.245036e-10, 5.504366e-10, 3.901711e+01, -1.898796e-01
7.852000e+08, 9.641160e-02, 9.538456e-01, -1.716782e+00, -2.709059e+00, 6.239777e-10, 5.499040e-10, 3.890338e+01, -1.902336e-01
7.890000e+08, 9.677590e-02, 9.537421e-01, -1.731680e+00, -2.722189e+00, 6.233983e-10, 5.493089e-10, 3.878961e+01, -1.905194e-01
7.928000e+08, 9.712760e-02, 9.536302e-01, -1.746564e+00, -2.735304e+00, 6.227563e-10, 5.486648e-10, 3.867587e+01, -1.907365e-01
7.966000e+08, 9.746640e-02, 9.535119e-01, -1.761433e+00, -2.748404e+00, 6.220443e-10, 5.479863e-10, 3.856226e+01, -1.908843e-01
8.004000e+08, 9.779205e-02, 9.533895e-01, -1.776285e+00, -2.761488e+00, 6.212568e-10, 5.472888e-10, 3.844885e+01, -1.909624e-01
8.042000e+08, 9.810435e-02, 9.532653e-01, -1.791118e+00, -2.774555e+00, 6.203905e-10, 5.465876e-10, 3.833573e+01, -1.909705e-01
8.080000e+08, 9.840312e-02, 9.531416e-01, -1.805931e+00, -2.787606e+00, 6.194438e-10, 5.458982e-10, 3.822299e+01, -1.909085e-01
8.118000e+08, 9.868821e-02, 9.530208e-01, -1.820721e+00, -2.800639e+00, 6.184172e-10, 5.452353e-10, 3.811071e+01, -1.907764e-01
8.156000e+08, 9.895954e-02, 9.529050e-01, -1.835486e+00, -2.813658e+00, 6.173130e-10, 5.446132e-10, 3.799897e+01, -1.905744e-01
8.194000e+08, 9.921703e-02, 9.527964e-01, -1.850225e+00, -2.826661e+00, 6.161355e-10, 5.440446e-10, 3.788785e+01, -1.903027e-01
8.232000e+08, 9.946067e-02, 9.526968e-01, -1.864936e+00, -2.839650e+00, 6.148905e-10, 5.435411e-10, 3.777742e+01, -1.899617e-01
8.270000e+08, 9.969046e-02, 9.526080e-01, -1.879617e+00, -2.852628e+00, 6.135853e-10, 5.431126e-10, 3.766776e+01, -1.895521e-01
8.308000e+08, 9.990644e-02, 9.525314e-01, -1.894267e+00, -2.865596e+00, 6.122289e-10, 5.427672e-10, 3.755895e+01, -1.890744e-01
8.346000e+08, 1.001087e-01, 9.524681e-01, -1.908885e+00, -2.878555e+00, 6.108313e-10, 5.425107e-10, 3.745104e+01, -1.885294e-01
8.384000e+08, 1.002973e-01, 9.524191e-01, -1.923469e+00, -2.891508e+00, 6.094035e-10, 5.423472e-10, 3.734409e+01, -1.879179e-01
8.422000e+08, 1.004724e-01, 9.523849e-01, -1.938019e+00, -2.904457e+00, 6.079576e-10, 5.422782e-10, 3.723817e+01, -1.872407e-01
8.460000e+08, 1.006342e-01, 9.523656e-01, -1.952535e+00, -2.917404e+00, 6.065060e-10, 5.423032e-10, 3.713333e+01, -1.864989e-01
8.498000e+08, 1.007828e-01, 9.523613e-01, -1.967016e+00, -2.930352e+00, 6.050618e-10, 5.424197e-10, 3.702961e+01, -1.856934e-01
